ID,date_time,latitude,longitude,b,t
2016-2013,5/3/2013 13:09,52.9217142,5.4270076,1,5/3/2013 13:09
2016-2013,5/3/2013 13:09,52.9217158,5.4270119,1,5/3/2013 13:09
2016-2013,5/3/2013 13:10,52.921713,5.427008,1,5/3/2013 13:10
2016-2013,5/3/2013 13:10,52.9217128,5.4270063,1,5/3/2013 13:10
2016-2013,5/3/2013 13:10,52.921714,5.4270057,1,5/3/2013 13:10
2016-2013,5/3/2013 13:10,52.9217145,5.427006,1,5/3/2013 13:10
2016-2013,5/3/2013 13:10,52.9217036,5.4269988,1,5/3/2013 13:10
2016-2013,5/3/2013 13:11,52.9216996,5.4269967,1,5/3/2013 13:11
2016-2013,5/3/2013 13:11,52.9216975,5.4269963,1,5/3/2013 13:11
2016-2013,5/3/2013 13:11,52.921697,5.426996,1,5/3/2013 13:11
2016-2013,5/3/2013 13:11,52.921695,5.4269954,1,5/3/2013 13:11
2016-2013,5/3/2013 13:11,52.9216915,5.4269934,-1,5/3/2013 13:11
2016-2013,5/3/2013 13:12,52.9216939,5.4269946,-1,5/3/2013 13:12
2016-2013,5/3/2013 13:12,52.9216919,5.4269929,-1,5/3/2013 13:12
2016-2013,5/3/2013 13:12,52.9216904,5.426991,-1,5/3/2013 13:12
2016-2013,5/3/2013 13:12,52.9216964,5.4269943,-1,5/3/2013 13:12
2016-2013,5/3/2013 13:13,52.9216946,5.4269933,-1,5/3/2013 13:13
2016-2013,5/3/2013 13:13,52.9216911,5.4269907,-1,5/3/2013 13:13
2016-2013,5/3/2013 13:13,52.9216928,5.4269917,-1,5/3/2013 13:13
2016-2013,5/3/2013 13:13,52.9216943,5.4269942,-1,5/3/2013 13:13
2016-2013,5/3/2013 13:13,52.9216975,5.4269955,-1,5/3/2013 13:13
2016-2013,5/3/2013 13:14,52.9217002,5.4269977,-1,5/3/2013 13:14
2016-2013,5/3/2013 13:14,52.9216997,5.4269956,-1,5/3/2013 13:14
2016-2013,5/3/2013 13:14,52.9216983,5.4269947,-1,5/3/2013 13:14
2016-2013,5/3/2013 13:14,52.9216986,5.4269955,-1,5/3/2013 13:14
2016-2013,5/3/2013 13:15,52.9217001,5.4269984,-1,5/3/2013 13:15
2016-2013,5/3/2013 13:15,52.9217006,5.426998,-1,5/3/2013 13:15
2016-2013,5/3/2013 13:15,52.9217001,5.4269954,-1,5/3/2013 13:15
2016-2013,5/3/2013 13:15,52.9216963,5.4269918,-1,5/3/2013 13:15
2016-2013,5/3/2013 13:15,52.9217004,5.4269942,1,5/3/2013 13:15
2016-2013,5/3/2013 13:16,52.9217002,5.426994,1,5/3/2013 13:16
2016-2013,5/3/2013 13:16,52.9216988,5.4269937,1,5/3/2013 13:16
2016-2013,5/3/2013 13:16,52.9216986,5.4269929,1,5/3/2013 13:16
2016-2013,5/3/2013 13:16,52.9216977,5.4269924,1,5/3/2013 13:16
2016-2013,5/3/2013 13:16,52.9217011,5.4269963,1,5/3/2013 13:16
2016-2013,5/3/2013 13:17,52.921702,5.4270005,1,5/3/2013 13:17
2016-2013,5/3/2013 13:17,52.9217026,5.4270002,1,5/3/2013 13:17
2016-2013,5/3/2013 13:17,52.9216978,5.4269951,1,5/3/2013 13:17
2016-2013,5/3/2013 13:17,52.9217016,5.4269972,1,5/3/2013 13:17
2016-2013,5/3/2013 13:18,52.9217025,5.4269994,1,5/3/2013 13:18
2016-2013,5/3/2013 13:18,52.9217029,5.4270003,1,5/3/2013 13:18
2016-2013,5/3/2013 13:18,52.9217011,5.426998,1,5/3/2013 13:18
2016-2013,5/3/2013 13:18,52.9216997,5.4269965,1,5/3/2013 13:18
2016-2013,5/3/2013 13:18,52.9216978,5.4269953,1,5/3/2013 13:18
2016-2013,5/3/2013 13:19,52.921699,5.4269966,1,5/3/2013 13:19
2016-2013,5/3/2013 13:19,52.9217002,5.4269969,1,5/3/2013 13:19
2016-2013,5/3/2013 13:19,52.9217008,5.4269952,1,5/3/2013 13:19
2016-2013,5/3/2013 13:19,52.9217018,5.4269949,1,5/3/2013 13:19
2016-2013,5/3/2013 13:20,52.9216983,5.4269927,1,5/3/2013 13:20
2016-2013,5/3/2013 13:20,52.9216537,5.4269185,-1,5/3/2013 13:20
2016-2013,5/3/2013 13:20,52.9215429,5.4275505,-1,5/3/2013 13:20
2016-2013,5/3/2013 13:20,52.9215565,5.4275429,-1,5/3/2013 13:20
2016-2013,5/3/2013 13:20,52.9215587,5.4275421,-1,5/3/2013 13:20
2016-2013,5/3/2013 13:21,52.9215612,5.4275421,-1,5/3/2013 13:21
2016-2013,5/3/2013 13:21,52.9215648,5.4275406,-1,5/3/2013 13:21
2016-2013,5/3/2013 13:21,52.9215634,5.4275412,-1,5/3/2013 13:21
2016-2013,5/3/2013 13:21,52.9215652,5.4275413,-1,5/3/2013 13:21
2016-2013,5/3/2013 13:21,52.9215668,5.4275436,-1,5/3/2013 13:21
2016-2013,5/3/2013 13:22,52.9215674,5.4275448,-1,5/3/2013 13:22
2016-2013,5/3/2013 13:22,52.9215711,5.427542,-1,5/3/2013 13:22
2016-2013,5/3/2013 13:22,52.9217058,5.4277995,-1,5/3/2013 13:22
2016-2013,5/3/2013 13:22,52.9216832,5.4278253,-1,5/3/2013 13:22
2016-2013,5/3/2013 13:23,52.9216533,5.4278473,-1,5/3/2013 13:23
2016-2013,5/3/2013 13:23,52.9216248,5.4278623,-1,5/3/2013 13:23
2016-2013,5/3/2013 13:23,52.921631,5.4278677,-1,5/3/2013 13:23
2016-2013,5/3/2013 13:23,52.9216339,5.4278701,-1,5/3/2013 13:23
2016-2013,5/3/2013 13:23,52.9216306,5.4278647,-1,5/3/2013 13:23
2016-2013,5/3/2013 13:24,52.9216334,5.4278719,-1,5/3/2013 13:24
2016-2013,5/3/2013 13:24,52.9216348,5.4278711,-1,5/3/2013 13:24
2016-2013,5/3/2013 13:24,52.9216389,5.4278675,-1,5/3/2013 13:24
2016-2013,5/3/2013 13:24,52.921644,5.4278699,-1,5/3/2013 13:24
2016-2013,5/3/2013 13:24,52.9216453,5.4278731,-1,5/3/2013 13:24
2016-2013,5/3/2013 13:25,52.921647,5.4278705,-1,5/3/2013 13:25
2016-2013,5/3/2013 13:25,52.9216442,5.427829,-1,5/3/2013 13:25
2016-2013,5/3/2013 13:25,52.9215141,5.4275702,-1,5/3/2013 13:25
2016-2013,5/3/2013 13:25,52.9215123,5.4275868,-1,5/3/2013 13:25
2016-2013,5/3/2013 13:26,52.9214937,5.427574,-1,5/3/2013 13:26
2016-2013,5/3/2013 13:26,52.9214777,5.427524,-1,5/3/2013 13:26
2016-2013,5/3/2013 13:26,52.9214725,5.4274537,-1,5/3/2013 13:26
2016-2013,5/3/2013 13:26,52.9214781,5.427441,-1,5/3/2013 13:26
2016-2013,5/3/2013 13:26,52.9214815,5.4274402,-1,5/3/2013 13:26
2016-2013,5/3/2013 13:27,52.9214847,5.4274377,-1,5/3/2013 13:27
2016-2013,5/3/2013 13:27,52.9214865,5.4274337,-1,5/3/2013 13:27
2016-2013,5/3/2013 13:27,52.9214898,5.4274311,-1,5/3/2013 13:27
2016-2013,5/3/2013 13:27,52.9214927,5.4274264,-1,5/3/2013 13:27
2016-2013,5/3/2013 13:28,52.9214933,5.4274261,-1,5/3/2013 13:28
2016-2013,5/3/2013 13:28,52.9214855,5.4274327,-1,5/3/2013 13:28
2016-2013,5/3/2013 13:28,52.9214837,5.427436,-1,5/3/2013 13:28
2016-2013,5/3/2013 13:28,52.9214818,5.4274449,-1,5/3/2013 13:28
2016-2013,5/3/2013 13:28,52.9214826,5.4274457,-1,5/3/2013 13:28
2016-2013,5/3/2013 13:29,52.9214819,5.4274471,-1,5/3/2013 13:29
2016-2013,5/3/2013 13:29,52.9214839,5.427437,-1,5/3/2013 13:29
2016-2013,5/3/2013 13:29,52.9214861,5.4274337,-1,5/3/2013 13:29
2016-2013,5/3/2013 13:29,52.9214842,5.4274298,-1,5/3/2013 13:29
2016-2013,5/3/2013 13:29,52.921485,5.4274286,-1,5/3/2013 13:29
2016-2013,5/3/2013 13:30,52.9214875,5.4274252,-1,5/3/2013 13:30
2016-2013,5/3/2013 13:30,52.9214871,5.4274252,-1,5/3/2013 13:30
2016-2013,5/3/2013 13:30,52.9214879,5.4274269,-1,5/3/2013 13:30
2016-2013,5/3/2013 13:30,52.9214868,5.4274267,-1,5/3/2013 13:30
2016-2013,5/3/2013 13:31,52.9214868,5.4274277,-1,5/3/2013 13:31
2016-2013,5/3/2013 13:31,52.9214865,5.4274279,-1,5/3/2013 13:31
2016-2013,5/3/2013 13:31,52.9214879,5.4274304,-1,5/3/2013 13:31
2016-2013,5/3/2013 13:31,52.9214871,5.4274282,-1,5/3/2013 13:31
2016-2013,5/3/2013 13:31,52.921485,5.4274276,-1,5/3/2013 13:31
2016-2013,5/3/2013 13:32,52.9214879,5.4274225,-1,5/3/2013 13:32
2016-2013,5/3/2013 13:32,52.9214884,5.427423,-1,5/3/2013 13:32
2016-2013,5/3/2013 13:32,52.9214902,5.4274219,-1,5/3/2013 13:32
2016-2013,5/3/2013 13:32,52.9214834,5.4274289,-1,5/3/2013 13:32
2016-2013,5/3/2013 13:33,52.9214826,5.4274199,-1,5/3/2013 13:33
2016-2013,5/3/2013 13:33,52.9214809,5.4274217,-1,5/3/2013 13:33
2016-2013,5/3/2013 13:33,52.9214834,5.4274179,-1,5/3/2013 13:33
2016-2013,5/3/2013 13:33,52.9214944,5.4273429,-1,5/3/2013 13:33
2016-2013,5/3/2013 13:33,52.9221488,5.4265396,-1,5/3/2013 13:33
2016-2013,5/3/2013 13:34,52.9221571,5.4265458,-1,5/3/2013 13:34
2016-2013,5/3/2013 13:34,52.9221582,5.4265346,-1,5/3/2013 13:34
2016-2013,5/3/2013 13:34,52.9221556,5.42651,-1,5/3/2013 13:34
2016-2013,5/3/2013 13:34,52.9221392,5.4264802,-1,5/3/2013 13:34
2016-2013,5/3/2013 13:34,52.9221241,5.4264736,-1,5/3/2013 13:34
2016-2013,5/3/2013 13:35,52.922127,5.4264565,-1,5/3/2013 13:35
2016-2013,5/3/2013 13:35,52.9221229,5.4264444,-1,5/3/2013 13:35
2016-2013,5/3/2013 13:35,52.9221212,5.4264249,-1,5/3/2013 13:35
2016-2013,5/3/2013 13:35,52.9221211,5.4264193,-1,5/3/2013 13:35
2016-2013,5/3/2013 13:36,52.9221244,5.4264099,-1,5/3/2013 13:36
2016-2013,5/3/2013 13:36,52.9221284,5.4264051,-1,5/3/2013 13:36
2016-2013,5/3/2013 13:36,52.9221281,5.426411,-1,5/3/2013 13:36
2016-2013,5/3/2013 13:36,52.9221277,5.426413,-1,5/3/2013 13:36
2016-2013,5/3/2013 13:36,52.9221248,5.4264154,-1,5/3/2013 13:36
2016-2013,5/3/2013 13:37,52.9221215,5.4264142,-1,5/3/2013 13:37
2016-2013,5/3/2013 13:37,52.9221218,5.4264111,-1,5/3/2013 13:37
2016-2013,5/3/2013 13:37,52.9221215,5.4264117,-1,5/3/2013 13:37
2016-2013,5/3/2013 13:37,52.9221181,5.4264094,-1,5/3/2013 13:37
2016-2013,5/3/2013 13:37,52.9221239,5.4264006,-1,5/3/2013 13:37
2016-2013,5/3/2013 13:38,52.9221268,5.4263977,-1,5/3/2013 13:38
2016-2013,5/3/2013 13:38,52.9221304,5.4263903,-1,5/3/2013 13:38
2016-2013,5/3/2013 13:38,52.9221413,5.4263895,-1,5/3/2013 13:38
2016-2013,5/3/2013 13:38,52.9221533,5.4263862,-1,5/3/2013 13:38
2016-2013,5/3/2013 13:39,52.9221678,5.4263713,-1,5/3/2013 13:39
2016-2013,5/3/2013 13:39,52.9221708,5.4263662,-1,5/3/2013 13:39
2016-2013,5/3/2013 13:39,52.9221663,5.4263742,-1,5/3/2013 13:39
2016-2013,5/3/2013 13:39,52.9221639,5.4263787,-1,5/3/2013 13:39
2016-2013,5/3/2013 13:39,52.922165,5.4263841,-1,5/3/2013 13:39
2016-2013,5/3/2013 13:40,52.9221735,5.4263725,-1,5/3/2013 13:40
2016-2013,5/3/2013 13:40,52.922173,5.4263702,-1,5/3/2013 13:40
2016-2013,5/3/2013 13:40,52.9221738,5.4263757,-1,5/3/2013 13:40
2016-2013,5/3/2013 13:40,52.9221758,5.4263719,-1,5/3/2013 13:40
2016-2013,5/3/2013 13:41,52.9221756,5.4263749,-1,5/3/2013 13:41
2016-2013,5/3/2013 13:41,52.9221759,5.4263716,-1,5/3/2013 13:41
2016-2013,5/3/2013 13:41,52.9221773,5.4263636,-1,5/3/2013 13:41
2016-2013,5/3/2013 13:41,52.9221781,5.4263596,-1,5/3/2013 13:41
2016-2013,5/3/2013 13:41,52.9221804,5.4263581,-1,5/3/2013 13:41
2016-2013,5/3/2013 13:42,52.9221873,5.4263532,-1,5/3/2013 13:42
2016-2013,5/3/2013 13:42,52.9221951,5.4263493,-1,5/3/2013 13:42
2016-2013,5/3/2013 13:42,52.922203,5.4263516,-1,5/3/2013 13:42
2016-2013,5/3/2013 13:42,52.922204,5.42637,-1,5/3/2013 13:42
2016-2013,5/3/2013 13:42,52.9222123,5.4263821,-1,5/3/2013 13:42
2016-2013,5/3/2013 13:43,52.9222237,5.4263627,-1,5/3/2013 13:43
2016-2013,5/3/2013 13:43,52.9222252,5.4263451,-1,5/3/2013 13:43
2016-2013,5/3/2013 13:43,52.9222249,5.4263493,-1,5/3/2013 13:43
2016-2013,5/3/2013 13:43,52.9222271,5.4263518,-1,5/3/2013 13:43
2016-2013,5/3/2013 13:44,52.9222357,5.4263373,-1,5/3/2013 13:44
2016-2013,5/3/2013 13:44,52.9222477,5.4263298,-1,5/3/2013 13:44
2016-2013,5/3/2013 13:44,52.9222521,5.4263272,-1,5/3/2013 13:44
2016-2013,5/3/2013 13:44,52.9222435,5.4263167,-1,5/3/2013 13:44
2016-2013,5/3/2013 13:44,52.922239,5.4263159,-1,5/3/2013 13:44
2016-2013,5/3/2013 13:45,52.9222446,5.4263093,-1,5/3/2013 13:45
2016-2013,5/3/2013 13:45,52.9222449,5.4263095,-1,5/3/2013 13:45
2016-2013,5/3/2013 13:45,52.9222487,5.4263022,-1,5/3/2013 13:45
2016-2013,5/3/2013 13:45,52.9222533,5.4263029,-1,5/3/2013 13:45
2016-2013,5/3/2013 13:46,52.9222611,5.4263088,-1,5/3/2013 13:46
2016-2013,5/3/2013 13:46,52.9222763,5.4262941,-1,5/3/2013 13:46
2016-2013,5/3/2013 13:46,52.9222633,5.4263146,-1,5/3/2013 13:46
2016-2013,5/3/2013 13:46,52.9222625,5.4263157,-1,5/3/2013 13:46
2016-2013,5/3/2013 13:46,52.9222575,5.4263146,-1,5/3/2013 13:46
2016-2013,5/3/2013 13:47,52.9222605,5.4263179,-1,5/3/2013 13:47
2016-2013,5/3/2013 13:47,52.9222554,5.4263265,-1,5/3/2013 13:47
2016-2013,5/3/2013 13:47,52.9222486,5.4263319,-1,5/3/2013 13:47
2016-2013,5/3/2013 13:47,52.9222453,5.426334,-1,5/3/2013 13:47
2016-2013,5/3/2013 13:47,52.9222369,5.4263293,-1,5/3/2013 13:47
2016-2013,5/3/2013 13:48,52.9222183,5.4263471,-1,5/3/2013 13:48
2016-2013,5/3/2013 13:48,52.9222085,5.4263497,-1,5/3/2013 13:48
2016-2013,5/3/2013 13:48,52.9222001,5.4263585,-1,5/3/2013 13:48
2016-2013,5/3/2013 13:48,52.9222042,5.4263644,-1,5/3/2013 13:48
2016-2013,5/3/2013 13:49,52.9222038,5.4263598,-1,5/3/2013 13:49
2016-2013,5/3/2013 13:49,52.922199,5.4263712,-1,5/3/2013 13:49
2016-2013,5/3/2013 13:49,52.9221835,5.4263787,-1,5/3/2013 13:49
2016-2013,5/3/2013 13:49,52.9221688,5.4263863,-1,5/3/2013 13:49
2016-2013,5/3/2013 13:49,52.922167,5.4263942,-1,5/3/2013 13:49
2016-2013,5/3/2013 13:50,52.9221643,5.4264054,-1,5/3/2013 13:50
2016-2013,5/3/2013 13:50,52.9221634,5.426413,-1,5/3/2013 13:50
2016-2013,5/3/2013 13:50,52.9221524,5.4264019,-1,5/3/2013 13:50
2016-2013,5/3/2013 13:50,52.9221436,5.4264049,-1,5/3/2013 13:50
2016-2013,5/3/2013 13:51,52.9221425,5.4264059,-1,5/3/2013 13:51
2016-2013,5/3/2013 13:51,52.9221431,5.4264045,-1,5/3/2013 13:51
2016-2013,5/3/2013 13:51,52.9221426,5.4264092,-1,5/3/2013 13:51
2016-2013,5/3/2013 13:51,52.9221464,5.4264051,-1,5/3/2013 13:51
2016-2013,5/3/2013 13:51,52.9221436,5.4264142,-1,5/3/2013 13:51
2016-2013,5/3/2013 13:52,52.9221393,5.4264129,-1,5/3/2013 13:52
2016-2013,5/3/2013 13:52,52.9221336,5.4264055,-1,5/3/2013 13:52
2016-2013,5/3/2013 13:52,52.9221222,5.4264051,-1,5/3/2013 13:52
2016-2013,5/3/2013 13:52,52.9221246,5.4264111,-1,5/3/2013 13:52
2016-2013,5/3/2013 13:52,52.9221196,5.4264087,-1,5/3/2013 13:52
2016-2013,5/3/2013 13:53,52.9221134,5.4264138,-1,5/3/2013 13:53
2016-2013,5/3/2013 13:53,52.9220999,5.4264096,-1,5/3/2013 13:53
2016-2013,5/3/2013 13:53,52.9220927,5.4264223,-1,5/3/2013 13:53
2016-2013,5/3/2013 13:54,52.9220835,5.4264347,-1,5/3/2013 13:54
2016-2013,5/3/2013 13:54,52.9220854,5.4264355,-1,5/3/2013 13:54
2016-2013,5/3/2013 13:54,52.9220823,5.4264362,-1,5/3/2013 13:54
2016-2013,5/3/2013 13:54,52.9220777,5.4264571,-1,5/3/2013 13:54
2016-2013,5/3/2013 13:54,52.9220776,5.4264573,-1,5/3/2013 13:54
2016-2013,5/3/2013 13:55,52.9220817,5.4264738,-1,5/3/2013 13:55
2016-2013,5/3/2013 13:55,52.9220828,5.4264704,-1,5/3/2013 13:55
2016-2013,5/3/2013 13:55,52.9220758,5.4264683,-1,5/3/2013 13:55
2016-2013,5/3/2013 13:55,52.9220727,5.4264715,-1,5/3/2013 13:55
2016-2013,5/3/2013 13:55,52.9220691,5.4264744,-1,5/3/2013 13:55
2016-2013,5/3/2013 13:56,52.9220706,5.426468,-1,5/3/2013 13:56
2016-2013,5/3/2013 13:56,52.9220748,5.4264819,-1,5/3/2013 13:56
2016-2013,5/3/2013 13:56,52.9220807,5.426484,-1,5/3/2013 13:56
2016-2013,5/3/2013 13:56,52.9220661,5.4264759,-1,5/3/2013 13:56
2016-2013,5/3/2013 13:57,52.9220558,5.4264712,-1,5/3/2013 13:57
2016-2013,5/3/2013 13:57,52.9220309,5.4264699,-1,5/3/2013 13:57
2016-2013,5/3/2013 13:57,52.9220284,5.4264794,-1,5/3/2013 13:57
2016-2013,5/3/2013 13:57,52.92203,5.4264757,-1,5/3/2013 13:57
2016-2013,5/3/2013 13:57,52.9220332,5.426469,-1,5/3/2013 13:57
2016-2013,5/3/2013 13:58,52.9220333,5.4264694,-1,5/3/2013 13:58
2016-2013,5/3/2013 13:58,52.9220446,5.426477,-1,5/3/2013 13:58
2016-2013,5/3/2013 13:58,52.9220487,5.4264794,-1,5/3/2013 13:58
2016-2013,5/3/2013 13:58,52.9220478,5.4264809,-1,5/3/2013 13:58
2016-2013,5/3/2013 13:59,52.922049,5.4264853,-1,5/3/2013 13:59
2016-2013,5/3/2013 13:59,52.9220334,5.4264935,-1,5/3/2013 13:59
2016-2013,5/3/2013 13:59,52.9220278,5.4265009,-1,5/3/2013 13:59
2016-2013,5/3/2013 13:59,52.9220248,5.4265009,-1,5/3/2013 13:59
2016-2013,5/3/2013 13:59,52.922023,5.4264994,-1,5/3/2013 13:59
2016-2013,5/3/2013 14:00,52.9220123,5.4265087,-1,5/3/2013 14:00
2016-2013,5/3/2013 14:00,52.922011,5.4265123,-1,5/3/2013 14:00
2016-2013,5/3/2013 14:00,52.9220066,5.4265127,-1,5/3/2013 14:00
2016-2013,5/3/2013 14:00,52.9220046,5.4265122,-1,5/3/2013 14:00
2016-2013,5/3/2013 14:00,52.9219996,5.4265156,-1,5/3/2013 14:00
2016-2013,5/3/2013 14:01,52.9220004,5.4265167,-1,5/3/2013 14:01
2016-2013,5/3/2013 14:01,52.921997,5.4265186,-1,5/3/2013 14:01
2016-2013,5/3/2013 14:01,52.9219947,5.4265349,-1,5/3/2013 14:01
2016-2013,5/3/2013 14:01,52.9219942,5.4265304,-1,5/3/2013 14:01
2016-2013,5/3/2013 14:02,52.9219992,5.4265253,-1,5/3/2013 14:02
2016-2013,5/3/2013 14:02,52.9220036,5.4265217,-1,5/3/2013 14:02
2016-2013,5/3/2013 14:02,52.9220054,5.4265249,-1,5/3/2013 14:02
2016-2013,5/3/2013 14:02,52.9220026,5.4265246,-1,5/3/2013 14:02
2016-2013,5/3/2013 14:02,52.9220029,5.4265244,-1,5/3/2013 14:02
2016-2013,5/3/2013 14:03,52.9220007,5.4265199,-1,5/3/2013 14:03
2016-2013,5/3/2013 14:03,52.9220018,5.4265176,-1,5/3/2013 14:03
2016-2013,5/3/2013 14:03,52.9220026,5.4265185,-1,5/3/2013 14:03
2016-2013,5/3/2013 14:03,52.922002,5.4265187,-1,5/3/2013 14:03
2016-2013,5/3/2013 14:04,52.9220018,5.4265197,-1,5/3/2013 14:04
2016-2013,5/3/2013 14:04,52.9219991,5.426521,-1,5/3/2013 14:04
2016-2013,5/3/2013 14:04,52.9219989,5.4268147,-1,5/3/2013 14:04
2016-2013,5/3/2013 14:04,52.9218946,5.4273243,-1,5/3/2013 14:04
2016-2013,5/3/2013 14:04,52.9218642,5.4273393,-1,5/3/2013 14:04
2016-2013,5/3/2013 14:05,52.9218541,5.4273494,-1,5/3/2013 14:05
2016-2013,5/3/2013 14:05,52.9218474,5.4273521,-1,5/3/2013 14:05
2016-2013,5/3/2013 14:05,52.9218472,5.427354,-1,5/3/2013 14:05
2016-2013,5/3/2013 14:05,52.9218436,5.4273619,-1,5/3/2013 14:05
2016-2013,5/3/2013 14:05,52.9218448,5.4273574,-1,5/3/2013 14:05
2016-2013,5/3/2013 14:06,52.9218456,5.4273589,-1,5/3/2013 14:06
2016-2013,5/3/2013 14:06,52.9218473,5.4273535,-1,5/3/2013 14:06
2016-2013,5/3/2013 14:06,52.9218233,5.4273541,-1,5/3/2013 14:06
2016-2013,5/3/2013 14:06,52.9218242,5.4273515,-1,5/3/2013 14:06
2016-2013,5/3/2013 14:07,52.9218279,5.4273584,-1,5/3/2013 14:07
2016-2013,5/3/2013 14:07,52.921829,5.4273665,-1,5/3/2013 14:07
2016-2013,5/3/2013 14:07,52.9218315,5.4273822,-1,5/3/2013 14:07
2016-2013,5/3/2013 14:07,52.9218361,5.4273769,-1,5/3/2013 14:07
2016-2013,5/3/2013 14:07,52.9218431,5.4273709,-1,5/3/2013 14:07
2016-2013,5/3/2013 14:08,52.9218421,5.4273696,-1,5/3/2013 14:08
2016-2013,5/3/2013 14:08,52.9218466,5.4273645,-1,5/3/2013 14:08
2016-2013,5/3/2013 14:08,52.9218459,5.4273593,-1,5/3/2013 14:08
2016-2013,5/3/2013 14:08,52.921845,5.427371,-1,5/3/2013 14:08
2016-2013,5/3/2013 14:08,52.9218444,5.4273765,-1,5/3/2013 14:08
2016-2013,5/3/2013 14:09,52.9218428,5.4273761,-1,5/3/2013 14:09
2016-2013,5/3/2013 14:09,52.9218369,5.4273895,-1,5/3/2013 14:09
2016-2013,5/3/2013 14:09,52.921835,5.4274045,-1,5/3/2013 14:09
2016-2013,5/3/2013 14:09,52.9218384,5.4273915,-1,5/3/2013 14:09
2016-2013,5/3/2013 14:10,52.92184,5.4273879,-1,5/3/2013 14:10
2016-2013,5/3/2013 14:10,52.9218376,5.4273879,-1,5/3/2013 14:10
2016-2013,5/3/2013 14:10,52.9218364,5.4273869,-1,5/3/2013 14:10
2016-2013,5/3/2013 14:10,52.9218372,5.4274,-1,5/3/2013 14:10
2016-2013,5/3/2013 14:10,52.921835,5.4274156,-1,5/3/2013 14:10
2016-2013,5/3/2013 14:11,52.9218337,5.4274046,-1,5/3/2013 14:11
2016-2013,5/3/2013 14:11,52.9218319,5.4273872,-1,5/3/2013 14:11
2016-2013,5/3/2013 14:11,52.9218459,5.4273577,-1,5/3/2013 14:11
2016-2013,5/3/2013 14:11,52.921849,5.4273511,-1,5/3/2013 14:11
2016-2013,5/3/2013 14:12,52.9218761,5.4273741,-1,5/3/2013 14:12
2016-2013,5/3/2013 14:12,52.9215781,5.4275483,-1,5/3/2013 14:12
2016-2013,5/3/2013 14:12,52.9215777,5.4275463,-1,5/3/2013 14:12
2016-2013,5/3/2013 14:12,52.9215764,5.4275478,-1,5/3/2013 14:12
2016-2013,5/3/2013 14:12,52.9215784,5.4275474,-1,5/3/2013 14:12
2016-2013,5/3/2013 14:13,52.9215772,5.4275399,-1,5/3/2013 14:13
2016-2013,5/3/2013 14:13,52.9215768,5.4275484,-1,5/3/2013 14:13
2016-2013,5/3/2013 14:13,52.9215752,5.4275512,-1,5/3/2013 14:13
2016-2013,5/3/2013 14:13,52.9215753,5.4275488,-1,5/3/2013 14:13
2016-2013,5/3/2013 14:13,52.9215736,5.4275517,-1,5/3/2013 14:13
2016-2013,5/3/2013 14:14,52.9215721,5.4275514,-1,5/3/2013 14:14
2016-2013,5/3/2013 14:14,52.9215706,5.4275513,-1,5/3/2013 14:14
2016-2013,5/3/2013 14:14,52.921565,5.4275493,-1,5/3/2013 14:14
2016-2013,5/3/2013 14:14,52.9215688,5.4275466,-1,5/3/2013 14:14
2016-2013,5/3/2013 14:15,52.9215682,5.4275503,-1,5/3/2013 14:15
2016-2013,5/3/2013 14:15,52.9215683,5.4275492,-1,5/3/2013 14:15
2016-2013,5/3/2013 14:15,52.9215705,5.4275507,-1,5/3/2013 14:15
2016-2013,5/3/2013 14:15,52.9215706,5.4275487,-1,5/3/2013 14:15
2016-2013,5/3/2013 14:15,52.9215708,5.4275493,-1,5/3/2013 14:15
2016-2013,5/3/2013 14:16,52.9215733,5.4275488,-1,5/3/2013 14:16
2016-2013,5/3/2013 14:16,52.9215565,5.427508,-1,5/3/2013 14:16
2016-2013,5/3/2013 14:16,52.9215489,5.4274775,-1,5/3/2013 14:16
2016-2013,5/3/2013 14:16,52.9215482,5.4274803,-1,5/3/2013 14:16
2016-2013,5/3/2013 14:17,52.9215443,5.4274811,-1,5/3/2013 14:17
2016-2013,5/3/2013 14:17,52.9215418,5.4274789,-1,5/3/2013 14:17
2016-2013,5/3/2013 14:17,52.9215396,5.4274694,-1,5/3/2013 14:17
2016-2013,5/3/2013 14:17,52.9215404,5.4274704,-1,5/3/2013 14:17
2016-2013,5/3/2013 14:17,52.9215412,5.427472,-1,5/3/2013 14:17
2016-2013,5/3/2013 14:18,52.9215413,5.4274719,-1,5/3/2013 14:18
2016-2013,5/3/2013 14:18,52.9215415,5.4274745,-1,5/3/2013 14:18
2016-2013,5/3/2013 14:18,52.9215406,5.4274764,-1,5/3/2013 14:18
2016-2013,5/3/2013 14:18,52.9215404,5.4274776,-1,5/3/2013 14:18
2016-2013,5/3/2013 14:18,52.9215403,5.4274801,-1,5/3/2013 14:18
2016-2013,5/3/2013 14:19,52.9215393,5.4274807,-1,5/3/2013 14:19
2016-2013,5/3/2013 14:19,52.9215398,5.4274814,-1,5/3/2013 14:19
2016-2013,5/3/2013 14:19,52.92154,5.4274809,-1,5/3/2013 14:19
2016-2013,5/3/2013 14:19,52.9215402,5.4274815,-1,5/3/2013 14:19
2016-2013,5/3/2013 14:20,52.9215401,5.4274839,-1,5/3/2013 14:20
2016-2013,5/3/2013 14:20,52.9215395,5.4274873,-1,5/3/2013 14:20
2016-2013,5/3/2013 14:20,52.9215402,5.4274862,-1,5/3/2013 14:20
