ID,date_time,latitude,longitude,b,t
2010-2013,10/12/2013 22:45,40.6766295,0.8084774,-1,10/12/2013 22:45
2010-2013,10/12/2013 23:00,40.676677,0.8084165,-1,10/12/2013 23:00
2010-2013,10/12/2013 23:15,40.6766604,0.8084517,-1,10/12/2013 23:15
2010-2013,10/12/2013 23:30,40.6766466,0.8084943,-1,10/12/2013 23:30
2010-2013,10/12/2013 23:46,40.6766699,0.8084636,-1,10/12/2013 23:46
2010-2013,10/13/2013 0:01,40.6766897,0.8085081,-1,10/13/2013 0:01
2010-2013,10/13/2013 0:15,40.6767247,0.8085536,-1,10/13/2013 0:15
2010-2013,10/13/2013 0:30,40.6767383,0.8085836,-1,10/13/2013 0:30
2010-2013,10/13/2013 0:45,40.6767451,0.8086021,-1,10/13/2013 0:45
2010-2013,10/13/2013 1:01,40.676693,0.808514,-1,10/13/2013 1:01
2010-2013,10/13/2013 1:16,40.6766986,0.8084649,-1,10/13/2013 1:16
2010-2013,10/13/2013 1:31,40.6767012,0.8084914,-1,10/13/2013 1:31
2010-2013,10/13/2013 1:46,40.6767717,0.8084206,-1,10/13/2013 1:46
2010-2013,10/13/2013 2:01,40.6767863,0.8084265,-1,10/13/2013 2:01
2010-2013,10/13/2013 2:15,40.6767969,0.8084395,-1,10/13/2013 2:15
2010-2013,10/13/2013 2:30,40.6768481,0.8085213,-1,10/13/2013 2:30
2010-2013,10/13/2013 2:45,40.6768481,0.8085997,-1,10/13/2013 2:45
2010-2013,10/13/2013 3:00,40.6768334,0.8085799,-1,10/13/2013 3:00
2010-2013,10/13/2013 3:15,40.6768243,0.8085567,-1,10/13/2013 3:15
2010-2013,10/13/2013 3:30,40.6768116,0.8085856,-1,10/13/2013 3:30
2010-2013,10/13/2013 3:45,40.6767984,0.8085817,-1,10/13/2013 3:45
2010-2013,10/13/2013 4:00,40.6768217,0.8085759,-1,10/13/2013 4:00
2010-2013,10/13/2013 4:15,40.6833042,0.8435703,-1,10/13/2013 4:15
2010-2013,10/13/2013 4:30,40.683256,0.84259,-1,10/13/2013 4:30
2010-2013,10/13/2013 4:45,40.6831913,0.842551,-1,10/13/2013 4:45
2010-2013,10/13/2013 5:00,40.6832309,0.8425934,-1,10/13/2013 5:00
2010-2013,10/13/2013 5:15,40.683277,0.8425342,-1,10/13/2013 5:15
2010-2013,10/13/2013 5:30,40.6820607,0.8474325,-1,10/13/2013 5:30
2010-2013,10/13/2013 5:46,40.6815718,0.8268903,-1,10/13/2013 5:46
2010-2013,10/13/2013 6:01,40.6815349,0.8268691,-1,10/13/2013 6:01
2010-2013,10/13/2013 6:16,40.6815227,0.8268924,-1,10/13/2013 6:16
2010-2013,10/13/2013 6:31,40.6849727,0.8463399,-1,10/13/2013 6:31
2010-2013,10/13/2013 6:46,40.7530707,0.8131124,-1,10/13/2013 6:46
2010-2013,10/13/2013 7:01,40.7324502,0.7464142,-1,10/13/2013 7:01
2010-2013,10/13/2013 7:16,40.7384197,0.7192727,-1,10/13/2013 7:16
2010-2013,10/13/2013 7:31,40.7455333,0.8070921,-1,10/13/2013 7:31
2010-2013,10/13/2013 7:46,40.7298239,0.7651404,-1,10/13/2013 7:46
2010-2013,10/13/2013 8:01,40.7281913,0.7629964,-1,10/13/2013 8:01
2010-2013,10/13/2013 8:16,40.7282033,0.7629603,-1,10/13/2013 8:16
2010-2013,10/13/2013 8:31,40.7282016,0.7629638,-1,10/13/2013 8:31
2010-2013,10/13/2013 8:46,40.7282345,0.7630011,-1,10/13/2013 8:46
2010-2013,10/13/2013 9:01,40.7281886,0.7629829,-1,10/13/2013 9:01
2010-2013,10/13/2013 9:06,40.7282005,0.762969,-1,10/13/2013 9:06
2010-2013,10/13/2013 9:10,40.7281948,0.7632696,-1,10/13/2013 9:10
2010-2013,10/13/2013 9:15,40.7292983,0.763487,-1,10/13/2013 9:15
2010-2013,10/13/2013 9:20,40.7274045,0.7638228,-1,10/13/2013 9:20
2010-2013,10/13/2013 9:25,40.7294046,0.7596606,-1,10/13/2013 9:25
2010-2013,10/13/2013 9:30,40.7271847,0.7640865,-1,10/13/2013 9:30
2010-2013,10/13/2013 9:34,40.7272678,0.7651091,-1,10/13/2013 9:34
2010-2013,10/13/2013 9:39,40.7282314,0.7629496,-1,10/13/2013 9:39
2010-2013,10/13/2013 9:44,40.7281903,0.7629767,-1,10/13/2013 9:44
2010-2013,10/13/2013 9:49,40.7281817,0.7629301,-1,10/13/2013 9:49
2010-2013,10/13/2013 9:54,40.7280671,0.7629668,-1,10/13/2013 9:54
2010-2013,10/13/2013 9:59,40.7281775,0.7629595,-1,10/13/2013 9:59
2010-2013,10/13/2013 10:00,40.728198,0.7629835,-1,10/13/2013 10:00
2010-2013,10/13/2013 10:01,40.7281977,0.7629613,-1,10/13/2013 10:01
2010-2013,10/13/2013 10:02,40.7281955,0.7629729,-1,10/13/2013 10:02
2010-2013,10/13/2013 10:03,40.7281932,0.7629624,-1,10/13/2013 10:03
2010-2013,10/13/2013 10:04,40.7281748,0.7629621,-1,10/13/2013 10:04
2010-2013,10/13/2013 10:04,40.7281883,0.7629731,-1,10/13/2013 10:04
2010-2013,10/13/2013 10:05,40.7281824,0.7629652,-1,10/13/2013 10:05
2010-2013,10/13/2013 10:06,40.7281788,0.7629558,-1,10/13/2013 10:06
2010-2013,10/13/2013 10:07,40.7281866,0.7629624,-1,10/13/2013 10:07
2010-2013,10/13/2013 10:08,40.7281984,0.7629555,-1,10/13/2013 10:08
2010-2013,10/13/2013 10:08,40.7282034,0.7629664,-1,10/13/2013 10:08
2010-2013,10/13/2013 10:09,40.728189,0.7629599,-1,10/13/2013 10:09
2010-2013,10/13/2013 10:10,40.7281974,0.7629671,-1,10/13/2013 10:10
2010-2013,10/13/2013 10:11,40.7282018,0.7629917,-1,10/13/2013 10:11
2010-2013,10/13/2013 10:12,40.7282063,0.762965,-1,10/13/2013 10:12
2010-2013,10/13/2013 10:12,40.7281907,0.7629541,-1,10/13/2013 10:12
2010-2013,10/13/2013 10:13,40.7281941,0.7629628,-1,10/13/2013 10:13
2010-2013,10/13/2013 10:14,40.7281961,0.7629585,-1,10/13/2013 10:14
2010-2013,10/13/2013 10:15,40.7282133,0.7629832,-1,10/13/2013 10:15
2010-2013,10/13/2013 10:20,40.7281982,0.7629579,-1,10/13/2013 10:20
2010-2013,10/13/2013 10:24,40.7294982,0.7640346,-1,10/13/2013 10:24
2010-2013,10/13/2013 10:29,40.7294922,0.7630288,-1,10/13/2013 10:29
2010-2013,10/13/2013 10:34,40.7282215,0.7629948,-1,10/13/2013 10:34
2010-2013,10/13/2013 10:39,40.7282296,0.7629985,-1,10/13/2013 10:39
2010-2013,10/13/2013 10:44,40.7276182,0.762756,-1,10/13/2013 10:44
2010-2013,10/13/2013 10:49,40.7282164,0.7629811,-1,10/13/2013 10:49
2010-2013,10/13/2013 10:54,40.7300022,0.7700678,-1,10/13/2013 10:54
2010-2013,10/13/2013 10:59,40.7314778,0.8030068,-1,10/13/2013 10:59
2010-2013,10/13/2013 11:04,40.7006629,0.8408787,-1,10/13/2013 11:04
2010-2013,10/13/2013 11:19,40.6847638,0.8486747,-1,10/13/2013 11:19
2010-2013,10/13/2013 11:25,40.6847903,0.8486829,-1,10/13/2013 11:25
2010-2013,10/13/2013 11:30,40.6847917,0.8486724,-1,10/13/2013 11:30
2010-2013,10/13/2013 11:36,40.6848422,0.848653,-1,10/13/2013 11:36
2010-2013,10/13/2013 11:40,40.6848133,0.8486343,-1,10/13/2013 11:40
2010-2013,10/13/2013 11:55,40.6848401,0.8486564,-1,10/13/2013 11:55
2010-2013,10/13/2013 12:10,40.684863,0.8486596,-1,10/13/2013 12:10
2010-2013,10/13/2013 12:16,40.684824,0.8486503,-1,10/13/2013 12:16
2010-2013,10/13/2013 12:20,40.6848414,0.8486622,-1,10/13/2013 12:20
2010-2013,10/13/2013 12:25,40.6851899,0.8485561,-1,10/13/2013 12:25
2010-2013,10/13/2013 12:30,40.6861832,0.8476799,-1,10/13/2013 12:30
2010-2013,10/13/2013 12:40,40.6866667,0.8449759,-1,10/13/2013 12:40
2010-2013,10/13/2013 12:45,40.68484,0.8486708,-1,10/13/2013 12:45
2010-2013,10/13/2013 12:49,40.6849933,0.848311,-1,10/13/2013 12:49
2010-2013,10/13/2013 12:54,40.6849885,0.8483128,-1,10/13/2013 12:54
2010-2013,10/13/2013 12:59,40.6850043,0.8483116,-1,10/13/2013 12:59
2010-2013,10/13/2013 13:14,40.6850928,0.8481993,-1,10/13/2013 13:14
2010-2013,10/13/2013 13:19,40.6851317,0.848202,-1,10/13/2013 13:19
2010-2013,10/13/2013 13:24,40.6851328,0.8481591,-1,10/13/2013 13:24
2010-2013,10/13/2013 13:28,40.6850939,0.8481781,-1,10/13/2013 13:28
2010-2013,10/13/2013 13:33,40.685088,0.8482073,-1,10/13/2013 13:33
2010-2013,10/13/2013 13:38,40.6850495,0.848183,-1,10/13/2013 13:38
2010-2013,10/13/2013 13:43,40.6911217,0.8334044,-1,10/13/2013 13:43
2010-2013,10/13/2013 13:55,40.6488614,0.7341183,-1,10/13/2013 13:55
2010-2013,10/13/2013 14:01,40.657618,0.7176797,-1,10/13/2013 14:01
2010-2013,10/13/2013 14:06,40.6575317,0.7177179,-1,10/13/2013 14:06
2010-2013,10/13/2013 14:10,40.6574964,0.717785,-1,10/13/2013 14:10
2010-2013,10/13/2013 14:15,40.6572283,0.7179727,-1,10/13/2013 14:15
2010-2013,10/13/2013 14:25,40.6572317,0.7186281,-1,10/13/2013 14:25
2010-2013,10/13/2013 14:30,40.6570626,0.7183789,-1,10/13/2013 14:30
2010-2013,10/13/2013 14:36,40.6567372,0.7196366,-1,10/13/2013 14:36
2010-2013,10/13/2013 14:40,40.6567357,0.7196229,-1,10/13/2013 14:40
2010-2013,10/13/2013 14:55,40.6567252,0.7196446,-1,10/13/2013 14:55
2010-2013,10/13/2013 15:00,40.656362,0.718728,-1,10/13/2013 15:00
2010-2013,10/13/2013 15:05,40.6622473,0.6859903,-1,10/13/2013 15:05
2010-2013,10/13/2013 15:20,40.6619379,0.6855462,-1,10/13/2013 15:20
2010-2013,10/13/2013 15:25,40.6620692,0.6854259,-1,10/13/2013 15:25
2010-2013,10/13/2013 15:40,40.66211,0.6853434,-1,10/13/2013 15:40
2010-2013,10/13/2013 15:55,40.6624434,0.6854286,-1,10/13/2013 15:55
2010-2013,10/13/2013 16:00,40.6623915,0.6854599,-1,10/13/2013 16:00
2010-2013,10/13/2013 16:13,40.6625411,0.6854558,-1,10/13/2013 16:13
2010-2013,10/13/2013 16:18,40.6625304,0.6854612,-1,10/13/2013 16:18
2010-2013,10/13/2013 16:23,40.6628194,0.685241,-1,10/13/2013 16:23
2010-2013,10/13/2013 16:28,40.6628797,0.685029,-1,10/13/2013 16:28
2010-2013,10/13/2013 16:32,40.6625128,0.6849685,-1,10/13/2013 16:32
2010-2013,10/13/2013 16:37,40.6626828,0.6851393,-1,10/13/2013 16:37
2010-2013,10/13/2013 16:42,40.66248,0.6850238,-1,10/13/2013 16:42
2010-2013,10/13/2013 16:47,40.6626723,0.6851338,-1,10/13/2013 16:47
2010-2013,10/13/2013 16:52,40.6623003,0.6850388,-1,10/13/2013 16:52
2010-2013,10/13/2013 16:56,40.6621364,0.6850369,-1,10/13/2013 16:56
2010-2013,10/13/2013 17:01,40.6620392,0.6850902,-1,10/13/2013 17:01
2010-2013,10/13/2013 17:06,40.6620749,0.6851436,-1,10/13/2013 17:06
2010-2013,10/13/2013 17:11,40.662266,0.6852185,-1,10/13/2013 17:11
2010-2013,10/13/2013 17:26,40.6625295,0.6855904,-1,10/13/2013 17:26
2010-2013,10/13/2013 17:41,40.6616294,0.6864348,-1,10/13/2013 17:41
2010-2013,10/13/2013 17:56,40.6616549,0.686453,-1,10/13/2013 17:56
2010-2013,10/13/2013 18:12,40.6616519,0.6864669,-1,10/13/2013 18:12
2010-2013,10/13/2013 18:26,40.6616478,0.6864644,-1,10/13/2013 18:26
2010-2013,10/13/2013 18:41,40.6626197,0.7170461,-1,10/13/2013 18:41
2010-2013,10/13/2013 18:56,40.6767721,0.8084399,-1,10/13/2013 18:56
2010-2013,10/13/2013 19:11,40.6767927,0.8084696,-1,10/13/2013 19:11
2010-2013,10/13/2013 19:26,40.6768124,0.8084853,-1,10/13/2013 19:26
2010-2013,10/13/2013 19:41,40.6768172,0.8085182,-1,10/13/2013 19:41
2010-2013,10/13/2013 19:56,40.6768015,0.8085515,-1,10/13/2013 19:56
2010-2013,10/13/2013 20:11,40.6767993,0.8085619,-1,10/13/2013 20:11
2010-2013,10/13/2013 20:26,40.6769281,0.8083411,-1,10/13/2013 20:26
2010-2013,10/13/2013 20:42,40.6768074,0.8086126,-1,10/13/2013 20:42
2010-2013,10/13/2013 20:57,40.6767704,0.8086104,-1,10/13/2013 20:57
2010-2013,10/13/2013 21:12,40.6767813,0.8085807,-1,10/13/2013 21:12
2010-2013,10/13/2013 21:26,40.6767881,0.8085934,-1,10/13/2013 21:26
2010-2013,10/13/2013 21:42,40.6767865,0.8085871,-1,10/13/2013 21:42
2010-2013,10/13/2013 21:57,40.6768075,0.8085552,-1,10/13/2013 21:57
2010-2013,10/13/2013 22:12,40.6768019,0.8085647,-1,10/13/2013 22:12
2010-2013,10/13/2013 22:27,40.6767846,0.8086094,-1,10/13/2013 22:27
2010-2013,10/13/2013 22:42,40.6768333,0.8085418,-1,10/13/2013 22:42
2010-2013,10/13/2013 22:57,40.6768115,0.8085573,-1,10/13/2013 22:57
2010-2013,10/13/2013 23:12,40.6768197,0.8085533,-1,10/13/2013 23:12
2010-2013,10/13/2013 23:27,40.6768166,0.808561,-1,10/13/2013 23:27
2010-2013,10/13/2013 23:42,40.6768166,0.8085665,-1,10/13/2013 23:42
2010-2013,10/13/2013 23:57,40.6768369,0.808508,-1,10/13/2013 23:57
2010-2013,10/14/2013 0:12,40.6767811,0.808522,-1,10/14/2013 0:12
2010-2013,10/14/2013 0:27,40.6767989,0.8085294,-1,10/14/2013 0:27
2010-2013,10/14/2013 0:42,40.6768039,0.8085479,-1,10/14/2013 0:42
2010-2013,10/14/2013 0:57,40.6768186,0.808607,-1,10/14/2013 0:57
2010-2013,10/14/2013 1:12,40.6767359,0.8085884,-1,10/14/2013 1:12
2010-2013,10/14/2013 1:27,40.6768164,0.8085567,-1,10/14/2013 1:27
2010-2013,10/14/2013 1:42,40.6768033,0.8085651,-1,10/14/2013 1:42
2010-2013,10/14/2013 1:58,40.6766797,0.8084174,-1,10/14/2013 1:58
2010-2013,10/14/2013 2:13,40.6766359,0.8083599,-1,10/14/2013 2:13
2010-2013,10/14/2013 2:28,40.6766266,0.8084013,-1,10/14/2013 2:28
2010-2013,10/14/2013 2:43,40.6766384,0.808392,-1,10/14/2013 2:43
2010-2013,10/14/2013 2:58,40.6766359,0.8084135,-1,10/14/2013 2:58
2010-2013,10/14/2013 3:13,40.676635,0.8084146,-1,10/14/2013 3:13
2010-2013,10/14/2013 3:28,40.6766398,0.8083644,-1,10/14/2013 3:28
2010-2013,10/14/2013 3:43,40.6766372,0.8083861,-1,10/14/2013 3:43
2010-2013,10/14/2013 3:58,40.6765797,0.8082287,-1,10/14/2013 3:58
2010-2013,10/14/2013 4:13,40.6765111,0.8083239,-1,10/14/2013 4:13
2010-2013,10/14/2013 4:28,40.6765635,0.8083057,-1,10/14/2013 4:28
2010-2013,10/14/2013 4:43,40.6859083,0.8515997,-1,10/14/2013 4:43
2010-2013,10/14/2013 4:58,40.6833739,0.8433082,-1,10/14/2013 4:58
2010-2013,10/14/2013 5:13,40.6832945,0.8432378,-1,10/14/2013 5:13
2010-2013,10/14/2013 5:28,40.6831876,0.8432694,-1,10/14/2013 5:28
2010-2013,10/14/2013 5:43,40.6831786,0.8433085,-1,10/14/2013 5:43
2010-2013,10/14/2013 5:58,40.6832232,0.8432427,-1,10/14/2013 5:58
2010-2013,10/14/2013 6:13,40.6832092,0.8432488,-1,10/14/2013 6:13
2010-2013,10/14/2013 6:21,40.6832166,0.8432442,-1,10/14/2013 6:21
2010-2013,10/14/2013 6:25,40.6832272,0.843258,-1,10/14/2013 6:25
2010-2013,10/14/2013 6:30,40.6832097,0.8432501,-1,10/14/2013 6:30
2010-2013,10/14/2013 6:35,40.6832162,0.8432519,-1,10/14/2013 6:35
2010-2013,10/14/2013 6:40,40.6832156,0.843247,-1,10/14/2013 6:40
2010-2013,10/14/2013 6:45,40.6832172,0.8432717,-1,10/14/2013 6:45
2010-2013,10/14/2013 6:49,40.6831895,0.8432823,-1,10/14/2013 6:49
2010-2013,10/14/2013 6:54,40.6831622,0.8432977,-1,10/14/2013 6:54
2010-2013,10/14/2013 6:59,40.6831964,0.8432766,-1,10/14/2013 6:59
2010-2013,10/14/2013 7:04,40.683199,0.8432849,-1,10/14/2013 7:04
2010-2013,10/14/2013 7:09,40.6831721,0.8433097,-1,10/14/2013 7:09
2010-2013,10/14/2013 7:14,40.6832043,0.8432561,-1,10/14/2013 7:14
2010-2013,10/14/2013 7:18,40.6831788,0.843263,-1,10/14/2013 7:18
2010-2013,10/14/2013 7:23,40.6831987,0.8432601,-1,10/14/2013 7:23
2010-2013,10/14/2013 7:28,40.6832098,0.8432633,-1,10/14/2013 7:28
2010-2013,10/14/2013 7:33,40.683228,0.8432799,-1,10/14/2013 7:33
2010-2013,10/14/2013 7:38,40.6831945,0.8433068,-1,10/14/2013 7:38
2010-2013,10/14/2013 7:43,40.6831659,0.8432631,-1,10/14/2013 7:43
2010-2013,10/14/2013 7:48,40.683167,0.8433074,-1,10/14/2013 7:48
2010-2013,10/14/2013 7:53,40.683158,0.8433121,-1,10/14/2013 7:53
2010-2013,10/14/2013 7:57,40.6832007,0.8432936,-1,10/14/2013 7:57
2010-2013,10/14/2013 8:02,40.6831412,0.843319,-1,10/14/2013 8:02
2010-2013,10/14/2013 8:07,40.6831246,0.8432409,-1,10/14/2013 8:07
2010-2013,10/14/2013 8:12,40.6832007,0.8432775,-1,10/14/2013 8:12
2010-2013,10/14/2013 8:17,40.6831138,0.8432839,-1,10/14/2013 8:17
2010-2013,10/14/2013 8:22,40.6834188,0.843228,-1,10/14/2013 8:22
2010-2013,10/14/2013 8:27,40.6830841,0.8433259,-1,10/14/2013 8:27
2010-2013,10/14/2013 8:32,40.6831352,0.8431185,-1,10/14/2013 8:32
2010-2013,10/14/2013 8:36,40.6829379,0.8426705,-1,10/14/2013 8:36
2010-2013,10/14/2013 8:42,40.683116,0.8433639,-1,10/14/2013 8:42
2010-2013,10/14/2013 8:47,40.683893,0.8448634,-1,10/14/2013 8:47
2010-2013,10/14/2013 8:51,40.6809328,0.8286151,-1,10/14/2013 8:51
2010-2013,10/14/2013 8:56,40.6616417,0.7642503,-1,10/14/2013 8:56
2010-2013,10/14/2013 9:01,40.6283296,0.7161583,-1,10/14/2013 9:01
2010-2013,10/14/2013 9:06,40.5802943,0.678617,-1,10/14/2013 9:06
2010-2013,10/14/2013 9:11,40.5704608,0.6724902,-1,10/14/2013 9:11
2010-2013,10/14/2013 9:15,40.5706989,0.6726839,-1,10/14/2013 9:15
2010-2013,10/14/2013 9:20,40.5704029,0.6731169,-1,10/14/2013 9:20
2010-2013,10/14/2013 9:25,40.5700505,0.67403,-1,10/14/2013 9:25
2010-2013,10/14/2013 9:30,40.5703756,0.6730918,-1,10/14/2013 9:30
2010-2013,10/14/2013 9:35,40.5698262,0.6739355,-1,10/14/2013 9:35
2010-2013,10/14/2013 9:39,40.5705938,0.6729406,-1,10/14/2013 9:39
2010-2013,10/14/2013 9:44,40.5704247,0.6730368,-1,10/14/2013 9:44
2010-2013,10/14/2013 9:49,40.5704122,0.6728237,-1,10/14/2013 9:49
2010-2013,10/14/2013 9:54,40.5733072,0.6708518,-1,10/14/2013 9:54
2010-2013,10/14/2013 9:59,40.5759176,0.6680731,-1,10/14/2013 9:59
2010-2013,10/14/2013 10:01,40.5764066,0.6686091,-1,10/14/2013 10:01
2010-2013,10/14/2013 10:02,40.5767518,0.6684692,-1,10/14/2013 10:02
2010-2013,10/14/2013 10:02,40.5769662,0.6683118,-1,10/14/2013 10:02
2010-2013,10/14/2013 10:03,40.5770259,0.6684909,-1,10/14/2013 10:03
2010-2013,10/14/2013 10:04,40.5770198,0.6684555,-1,10/14/2013 10:04
2010-2013,10/14/2013 10:05,40.5770397,0.6685535,-1,10/14/2013 10:05
2010-2013,10/14/2013 10:06,40.577108,0.6687755,-1,10/14/2013 10:06
2010-2013,10/14/2013 10:06,40.5771188,0.6685879,-1,10/14/2013 10:06
2010-2013,10/14/2013 10:07,40.5772192,0.6690503,-1,10/14/2013 10:07
2010-2013,10/14/2013 10:08,40.5771997,0.6689942,-1,10/14/2013 10:08
2010-2013,10/14/2013 10:09,40.5771859,0.6688366,-1,10/14/2013 10:09
2010-2013,10/14/2013 10:10,40.5772047,0.6689586,-1,10/14/2013 10:10
2010-2013,10/14/2013 10:10,40.5772418,0.6689678,-1,10/14/2013 10:10
2010-2013,10/14/2013 10:12,40.5710372,0.6732116,-1,10/14/2013 10:12
2010-2013,10/14/2013 10:13,40.5704278,0.6729709,-1,10/14/2013 10:13
2010-2013,10/14/2013 10:13,40.5704132,0.6729447,-1,10/14/2013 10:13
2010-2013,10/14/2013 10:14,40.5704134,0.6729377,-1,10/14/2013 10:14
2010-2013,10/14/2013 10:15,40.5704259,0.6729518,-1,10/14/2013 10:15
2010-2013,10/14/2013 10:20,40.5704299,0.6729585,-1,10/14/2013 10:20
2010-2013,10/14/2013 10:25,40.5703944,0.6729447,-1,10/14/2013 10:25
2010-2013,10/14/2013 10:29,40.5704181,0.6729644,-1,10/14/2013 10:29
2010-2013,10/14/2013 10:34,40.5704079,0.6729509,-1,10/14/2013 10:34
2010-2013,10/14/2013 10:39,40.5703816,0.6729113,-1,10/14/2013 10:39
2010-2013,10/14/2013 10:44,40.5703837,0.6729173,-1,10/14/2013 10:44
2010-2013,10/14/2013 10:49,40.570435,0.6729846,-1,10/14/2013 10:49
2010-2013,10/14/2013 10:54,40.570378,0.6728962,-1,10/14/2013 10:54
2010-2013,10/14/2013 10:58,40.5704276,0.6729571,-1,10/14/2013 10:58
2010-2013,10/14/2013 11:03,40.5703937,0.6729224,-1,10/14/2013 11:03
2010-2013,10/14/2013 11:08,40.5704114,0.6729338,-1,10/14/2013 11:08
2010-2013,10/14/2013 11:13,40.5704222,0.6729618,-1,10/14/2013 11:13
2010-2013,10/14/2013 11:18,40.570194,0.6725147,-1,10/14/2013 11:18
2010-2013,10/14/2013 11:22,40.5691779,0.6709026,-1,10/14/2013 11:22
2010-2013,10/14/2013 11:27,40.5702914,0.6728092,-1,10/14/2013 11:27
2010-2013,10/14/2013 11:32,40.5717013,0.6746387,-1,10/14/2013 11:32
2010-2013,10/14/2013 11:37,40.5735312,0.6769801,-1,10/14/2013 11:37
2010-2013,10/14/2013 11:42,40.5698105,0.6739413,-1,10/14/2013 11:42
2010-2013,10/14/2013 11:47,40.5704142,0.6729616,-1,10/14/2013 11:47
2010-2013,10/14/2013 11:52,40.5704227,0.6729638,-1,10/14/2013 11:52
2010-2013,10/14/2013 11:57,40.5704151,0.6729493,-1,10/14/2013 11:57
2010-2013,10/14/2013 12:02,40.5704841,0.6730368,-1,10/14/2013 12:02
2010-2013,10/14/2013 12:06,40.5704332,0.672972,-1,10/14/2013 12:06
2010-2013,10/14/2013 12:11,40.5683374,0.6715709,-1,10/14/2013 12:11
2010-2013,10/14/2013 12:16,40.5680561,0.6712952,-1,10/14/2013 12:16
2010-2013,10/14/2013 12:21,40.568083,0.6712877,-1,10/14/2013 12:21
2010-2013,10/14/2013 12:26,40.5680785,0.6712599,-1,10/14/2013 12:26
2010-2013,10/14/2013 12:31,40.568097,0.6712772,-1,10/14/2013 12:31
2010-2013,10/14/2013 12:36,40.5680872,0.6713152,-1,10/14/2013 12:36
2010-2013,10/14/2013 12:41,40.5680614,0.671281,-1,10/14/2013 12:41
2010-2013,10/14/2013 12:47,40.568092,0.6713136,-1,10/14/2013 12:47
2010-2013,10/14/2013 12:51,40.5681086,0.6712943,-1,10/14/2013 12:51
2010-2013,10/14/2013 12:56,40.5680851,0.671346,-1,10/14/2013 12:56
2010-2013,10/14/2013 13:01,40.5680376,0.6714014,-1,10/14/2013 13:01
2010-2013,10/14/2013 13:06,40.5680605,0.6714189,-1,10/14/2013 13:06
2010-2013,10/14/2013 13:11,40.5680088,0.6713912,-1,10/14/2013 13:11
2010-2013,10/14/2013 13:15,40.5680007,0.6713784,-1,10/14/2013 13:15
2010-2013,10/14/2013 13:20,40.5673822,0.6737801,-1,10/14/2013 13:20
2010-2013,10/14/2013 13:25,40.5676666,0.6737041,-1,10/14/2013 13:25
2010-2013,10/14/2013 13:30,40.5676989,0.6736163,-1,10/14/2013 13:30
2010-2013,10/14/2013 13:35,40.5678639,0.6734209,-1,10/14/2013 13:35
2010-2013,10/14/2013 13:39,40.5678467,0.6734203,-1,10/14/2013 13:39
2010-2013,10/14/2013 13:44,40.5679594,0.6732901,-1,10/14/2013 13:44
2010-2013,10/14/2013 13:49,40.5679782,0.6732193,-1,10/14/2013 13:49
2010-2013,10/14/2013 13:54,40.5680608,0.6730849,-1,10/14/2013 13:54
2010-2013,10/14/2013 13:59,40.5677043,0.6718374,-1,10/14/2013 13:59
2010-2013,10/14/2013 14:01,40.5677953,0.6718237,-1,10/14/2013 14:01
2010-2013,10/14/2013 14:02,40.5678258,0.6717989,-1,10/14/2013 14:02
2010-2013,10/14/2013 14:03,40.5678911,0.6717627,-1,10/14/2013 14:03
2010-2013,10/14/2013 14:03,40.5678971,0.6717961,-1,10/14/2013 14:03
2010-2013,10/14/2013 14:04,40.5679181,0.6717918,-1,10/14/2013 14:04
2010-2013,10/14/2013 14:05,40.5679022,0.6718455,-1,10/14/2013 14:05
2010-2013,10/14/2013 14:06,40.5678865,0.6718528,-1,10/14/2013 14:06
2010-2013,10/14/2013 14:07,40.567869,0.6718643,-1,10/14/2013 14:07
2010-2013,10/14/2013 14:07,40.5678729,0.6718607,-1,10/14/2013 14:07
2010-2013,10/14/2013 14:08,40.567886,0.6718639,-1,10/14/2013 14:08
2010-2013,10/14/2013 14:09,40.5678746,0.671869,-1,10/14/2013 14:09
2010-2013,10/14/2013 14:10,40.5679144,0.6718688,-1,10/14/2013 14:10
2010-2013,10/14/2013 14:11,40.5679214,0.6718912,-1,10/14/2013 14:11
2010-2013,10/14/2013 14:11,40.5679254,0.6718895,-1,10/14/2013 14:11
2010-2013,10/14/2013 14:12,40.5679706,0.6718711,-1,10/14/2013 14:12
2010-2013,10/14/2013 14:13,40.5687862,0.6713947,-1,10/14/2013 14:13
2010-2013,10/14/2013 14:14,40.5687925,0.6714053,-1,10/14/2013 14:14
2010-2013,10/14/2013 14:15,40.5687968,0.6714013,-1,10/14/2013 14:15
2010-2013,10/14/2013 14:15,40.5687958,0.671393,-1,10/14/2013 14:15
2010-2013,10/14/2013 14:20,40.5688534,0.6712606,-1,10/14/2013 14:20
2010-2013,10/14/2013 14:25,40.5688873,0.6712357,-1,10/14/2013 14:25
2010-2013,10/14/2013 14:30,40.5688697,0.6712167,-1,10/14/2013 14:30
2010-2013,10/14/2013 14:35,40.5688727,0.6712255,-1,10/14/2013 14:35
2010-2013,10/14/2013 14:39,40.5688752,0.6712356,-1,10/14/2013 14:39
2010-2013,10/14/2013 14:44,40.5688929,0.6712281,-1,10/14/2013 14:44
2010-2013,10/14/2013 14:49,40.5688838,0.6712118,-1,10/14/2013 14:49
2010-2013,10/14/2013 14:54,40.5689349,0.6711433,-1,10/14/2013 14:54
2010-2013,10/14/2013 14:59,40.5697074,0.6732448,-1,10/14/2013 14:59
