ID,date_time,latitude,longitude,b,t
2013-2013,6/4/2013 14:12,52.9246075,5.4369047,-1,06/04/2013 14:12:39
2013-2013,6/4/2013 14:27,52.9246505,5.4368453,-1,06/04/2013 14:27:43
2013-2013,6/4/2013 14:42,52.9246114,5.4369022,-1,06/04/2013 14:42:39
2013-2013,6/4/2013 15:03,52.930715,5.4396484,-1,06/04/2013 15:03:43
2013-2013,6/4/2013 15:19,52.9307981,5.4397192,-1,06/04/2013 15:19:59
2013-2013,6/4/2013 15:50,52.9308714,5.4395255,-1,06/04/2013 15:50:06
2013-2013,6/4/2013 16:05,52.9322159,5.4299605,-1,06/04/2013 16:05:34
2013-2013,6/4/2013 16:20,52.9311214,5.4339166,-1,06/04/2013 16:20:46
2013-2013,6/4/2013 16:35,52.9312711,5.4340466,-1,06/04/2013 16:35:42
2013-2013,6/4/2013 16:50,52.931232,5.433766,-1,06/04/2013 16:50:39
2013-2013,6/4/2013 17:05,52.9312265,5.4336857,-1,06/04/2013 17:05:36
2013-2013,6/4/2013 17:20,52.9312276,5.4337982,-1,06/04/2013 17:20:31
2013-2013,6/4/2013 17:35,52.9311978,5.433721,-1,06/04/2013 17:35:26
2013-2013,6/4/2013 17:50,52.931188,5.4337401,-1,06/04/2013 17:50:41
2013-2013,6/4/2013 18:06,52.9312302,5.4336979,-1,06/04/2013 18:06:27
2013-2013,6/4/2013 18:21,52.9312032,5.4336973,-1,06/04/2013 18:21:34
2013-2013,6/4/2013 18:36,52.9311721,5.433714,-1,06/04/2013 18:36:31
2013-2013,6/4/2013 18:51,52.9311444,5.4335397,-1,06/04/2013 18:51:26
2013-2013,6/4/2013 19:06,52.9306588,5.4339592,-1,06/04/2013 19:06:22
2013-2013,6/4/2013 19:21,52.9308898,5.4395885,-1,06/04/2013 19:21:34
2013-2013,6/4/2013 19:36,52.9309174,5.4396333,-1,06/04/2013 19:36:46
2013-2013,6/4/2013 20:07,52.9308588,5.4398802,-1,06/04/2013 20:07:09
2013-2013,6/4/2013 20:37,52.9178211,5.4039968,-1,06/04/2013 20:37:15
2013-2013,6/4/2013 21:07,52.91708,5.4089116,-1,06/04/2013 21:07:37
2013-2013,6/4/2013 21:37,52.9170546,5.4089418,-1,06/04/2013 21:37:32
2013-2013,6/4/2013 22:07,52.9170281,5.4090536,-1,06/04/2013 22:07:26
2013-2013,6/4/2013 22:37,52.9170478,5.409005,-1,06/04/2013 22:37:19
2013-2013,6/4/2013 23:07,52.9170436,5.4090081,-1,06/04/2013 23:07:28
2013-2013,6/4/2013 23:37,52.9170326,5.4090856,-1,06/04/2013 23:37:39
2013-2013,6/5/2013 0:07,52.9170368,5.4090902,-1,06/05/2013 00:07:38
2013-2013,6/5/2013 0:37,52.9170256,5.4090804,-1,06/05/2013 00:37:47
2013-2013,6/5/2013 1:07,52.9170168,5.4090762,-1,06/05/2013 01:07:40
2013-2013,6/5/2013 1:37,52.9170254,5.4090862,-1,06/05/2013 01:37:34
2013-2013,6/5/2013 2:08,52.9170301,5.4090947,-1,06/05/2013 02:08:09
2013-2013,6/5/2013 2:38,52.9188607,5.4047509,-1,06/05/2013 02:38:02
2013-2013,6/5/2013 3:07,52.9186051,5.4045919,-1,06/05/2013 03:07:54
2013-2013,6/5/2013 3:37,52.9311085,5.4341626,-1,06/05/2013 03:37:45
2013-2013,6/5/2013 3:52,52.930954,5.4339728,-1,06/05/2013 03:52:57
2013-2013,6/5/2013 4:07,52.9309828,5.4337019,-1,06/05/2013 04:07:55
2013-2013,6/5/2013 4:22,52.9308856,5.4336774,-1,06/05/2013 04:22:50
2013-2013,6/5/2013 4:37,52.9307519,5.4336422,-1,06/05/2013 04:37:45
2013-2013,6/5/2013 4:52,52.9307543,5.4335706,-1,06/05/2013 04:52:54
2013-2013,6/5/2013 5:08,52.9311251,5.4335601,-1,06/05/2013 05:08:09
2013-2013,6/5/2013 5:23,52.9311272,5.4338083,-1,06/05/2013 05:23:21
2013-2013,6/5/2013 5:38,52.9310323,5.4338027,-1,06/05/2013 05:38:17
2013-2013,6/5/2013 5:53,52.9309203,5.4336969,-1,06/05/2013 05:53:13
2013-2013,6/5/2013 6:08,52.9309808,5.4336192,-1,06/05/2013 06:08:09
2013-2013,6/5/2013 6:23,52.9310044,5.4335579,-1,06/05/2013 06:23:04
2013-2013,6/5/2013 6:38,52.9309682,5.4334054,-1,06/05/2013 06:38:00
2013-2013,6/5/2013 6:52,52.9308638,5.4335128,-1,06/05/2013 06:52:56
2013-2013,6/5/2013 7:08,52.9312652,5.4341083,-1,06/05/2013 07:08:09
2013-2013,6/5/2013 7:23,52.9311697,5.4336405,-1,06/05/2013 07:23:04
2013-2013,6/5/2013 7:38,52.9309411,5.433898,-1,06/05/2013 07:38:02
2013-2013,6/5/2013 7:54,52.9308674,5.4395736,-1,06/05/2013 07:54:00
2013-2013,6/5/2013 8:09,52.9307807,5.4395633,-1,06/05/2013 08:09:27
2013-2013,6/5/2013 8:24,52.9308019,5.4395829,-1,06/05/2013 08:24:25
2013-2013,6/5/2013 8:39,52.9308272,5.4396236,-1,06/05/2013 08:39:36
2013-2013,6/5/2013 8:54,52.9307905,5.4395773,-1,06/05/2013 08:54:31
2013-2013,6/5/2013 9:09,52.930818,5.4338483,-1,06/05/2013 09:09:39
2013-2013,6/5/2013 9:24,52.9308187,5.4337839,-1,06/05/2013 09:24:40
2013-2013,6/5/2013 9:39,52.9307493,5.4337933,-1,06/05/2013 09:39:35
2013-2013,6/5/2013 9:54,52.9307726,5.4337303,-1,06/05/2013 09:54:32
2013-2013,6/5/2013 10:24,52.9307842,5.4397031,-1,06/05/2013 10:24:43
2013-2013,6/5/2013 10:40,52.9308077,5.43968,-1,06/05/2013 10:40:00
2013-2013,6/5/2013 10:57,52.930797,5.4396851,-1,06/05/2013 10:57:28
2013-2013,6/5/2013 11:27,52.9307618,5.4396857,-1,06/05/2013 11:27:28
2013-2013,6/5/2013 11:57,52.930859,5.439641,-1,06/05/2013 11:57:41
2013-2013,6/5/2013 12:28,52.9310704,5.4336913,-1,06/05/2013 12:28:03
2013-2013,6/5/2013 12:57,52.9309299,5.4335041,-1,06/05/2013 12:57:58
2013-2013,6/5/2013 13:27,52.9311072,5.4340182,-1,06/05/2013 13:27:55
2013-2013,6/5/2013 13:57,52.9319731,5.4346317,-1,06/05/2013 13:57:46
2013-2013,6/5/2013 14:28,52.9313499,5.4341772,-1,06/05/2013 14:28:07
2013-2013,6/5/2013 14:56,52.9308748,5.4401168,-1,06/05/2013 14:56:56
2013-2013,6/5/2013 15:27,52.930749,5.4398675,-1,06/05/2013 15:27:20
2013-2013,6/5/2013 15:57,52.9309235,5.4336644,-1,06/05/2013 15:57:14
2013-2013,6/5/2013 16:27,52.9309031,5.4340955,-1,06/05/2013 16:27:33
2013-2013,6/5/2013 16:46,52.9309873,5.4395558,-1,06/05/2013 16:46:14
2013-2013,6/5/2013 17:01,52.9310402,5.4396189,-1,06/05/2013 17:01:24
2013-2013,6/5/2013 17:16,52.934633,5.4343708,-1,06/05/2013 17:16:20
2013-2013,6/5/2013 17:31,52.9347072,5.4339044,-1,06/05/2013 17:31:16
2013-2013,6/5/2013 17:57,52.9355874,5.4329876,-1,06/05/2013 17:57:49
2013-2013,6/5/2013 18:12,52.9360392,5.4336411,-1,06/05/2013 18:12:52
2013-2013,6/5/2013 18:28,52.9355007,5.4337981,-1,06/05/2013 18:28:20
2013-2013,6/5/2013 18:43,52.9357296,5.4338905,-1,06/05/2013 18:43:16
2013-2013,6/5/2013 18:59,52.9359125,5.4336982,-1,06/05/2013 18:59:09
2013-2013,6/5/2013 19:14,52.9359213,5.4336387,-1,06/05/2013 19:14:11
2013-2013,6/5/2013 19:29,52.9359127,5.4337157,-1,06/05/2013 19:29:07
2013-2013,6/5/2013 19:44,52.9306242,5.4395572,2,06/05/2013 19:44:07
2013-2013,6/5/2013 20:14,52.9309509,5.4397526,2,06/05/2013 20:14:46
2013-2013,6/5/2013 20:44,52.9308751,5.4398432,2,06/05/2013 20:44:59
2013-2013,6/5/2013 21:15,52.9311005,5.4400808,2,06/05/2013 21:15:30
2013-2013,6/5/2013 21:45,52.9311301,5.4399837,2,06/05/2013 21:45:38
2013-2013,6/5/2013 22:15,52.931189,5.4400078,2,06/05/2013 22:15:30
2013-2013,6/5/2013 22:45,52.9307933,5.4398256,2,06/05/2013 22:45:25
2013-2013,6/5/2013 23:15,52.930716,5.4399043,2,06/05/2013 23:15:31
2013-2013,6/5/2013 23:45,52.9307288,5.4398699,2,06/05/2013 23:45:40
2013-2013,6/6/2013 0:16,52.930744,5.4399322,2,06/06/2013 00:16:09
2013-2013,6/6/2013 0:46,52.9307615,5.4399332,2,06/06/2013 00:46:09
2013-2013,6/6/2013 1:16,52.9309147,5.4402601,2,06/06/2013 01:16:01
2013-2013,6/6/2013 1:45,52.9309595,5.4402697,2,06/06/2013 01:45:52
2013-2013,6/6/2013 2:15,52.9309943,5.4401264,2,06/06/2013 02:15:44
2013-2013,6/6/2013 2:45,52.9308252,5.4398769,2,06/06/2013 02:45:52
2013-2013,6/6/2013 3:11,52.9319466,5.437188,-1,06/06/2013 03:11:28
2013-2013,6/6/2013 3:41,52.9358598,5.433355,-1,06/06/2013 03:41:30
2013-2013,6/6/2013 3:59,52.9357088,5.4334203,-1,06/06/2013 03:59:34
2013-2013,6/6/2013 4:14,52.935565,5.4331702,-1,06/06/2013 04:14:39
2013-2013,6/6/2013 4:29,52.9355643,5.4331577,-1,06/06/2013 04:29:52
2013-2013,6/6/2013 4:45,52.933021,5.4347585,-1,06/06/2013 04:45:03
2013-2013,6/6/2013 4:59,52.9332634,5.4345992,-1,06/06/2013 04:59:59
2013-2013,6/6/2013 5:14,52.9342543,5.4341993,-1,06/06/2013 05:14:55
2013-2013,6/6/2013 5:29,52.9353282,5.4332316,-1,06/06/2013 05:29:52
2013-2013,6/6/2013 5:44,52.9308591,5.4395506,-1,06/06/2013 05:44:49
2013-2013,6/6/2013 6:00,52.9321765,5.429067,-1,06/06/2013 06:00:23
2013-2013,6/6/2013 6:15,52.9321206,5.4293015,-1,06/06/2013 06:15:57
2013-2013,6/6/2013 6:30,52.9322741,5.4292579,-1,06/06/2013 06:30:54
2013-2013,6/6/2013 6:45,52.9323393,5.4292223,-1,06/06/2013 06:45:51
2013-2013,6/6/2013 7:00,52.9319951,5.4299437,-1,06/06/2013 07:00:46
2013-2013,6/6/2013 7:16,52.9314135,5.4338516,-1,06/06/2013 07:16:14
2013-2013,6/6/2013 7:31,52.9369593,5.432827,-1,06/06/2013 07:31:26
2013-2013,6/6/2013 7:46,52.9369058,5.4328492,-1,06/06/2013 07:46:22
2013-2013,6/6/2013 8:01,52.9369045,5.4327838,-1,06/06/2013 08:01:18
2013-2013,6/6/2013 8:16,52.9308241,5.4397282,2,06/06/2013 08:16:25
2013-2013,6/6/2013 8:32,52.9308266,5.4396503,2,06/06/2013 08:32:06
2013-2013,6/6/2013 8:47,52.9308381,5.4396544,2,06/06/2013 08:47:09
2013-2013,6/6/2013 9:32,52.9308516,5.4396604,2,06/06/2013 09:32:14
2013-2013,6/6/2013 9:47,52.9345285,5.4342567,-1,06/06/2013 09:47:10
2013-2013,6/6/2013 10:02,52.9345531,5.434388,-1,06/06/2013 10:02:05
2013-2013,6/6/2013 10:17,52.9309042,5.4394577,-1,06/06/2013 10:17:01
2013-2013,6/6/2013 10:31,52.9308705,5.4395261,-1,06/06/2013 10:31:57
2013-2013,6/6/2013 10:47,52.9308239,5.4395063,-1,06/06/2013 10:47:10
2013-2013,6/6/2013 11:02,52.930839,5.4395585,-1,06/06/2013 11:02:07
2013-2013,6/6/2013 11:17,52.9348879,5.433935,-1,06/06/2013 11:17:34
2013-2013,6/6/2013 11:32,52.9308403,5.4397575,-1,06/06/2013 11:32:28
2013-2013,6/6/2013 12:00,52.9308242,5.4397311,-1,06/06/2013 12:00:12
2013-2013,6/6/2013 12:15,52.9308488,5.439769,-1,06/06/2013 12:15:08
2013-2013,6/6/2013 12:30,52.9344319,5.4346264,-1,06/06/2013 12:30:20
2013-2013,6/6/2013 12:45,52.9338509,5.4352935,-1,06/06/2013 12:45:16
2013-2013,6/6/2013 13:00,52.9339374,5.4353457,-1,06/06/2013 13:00:28
2013-2013,6/6/2013 13:30,52.9341655,5.43555,-1,06/06/2013 13:30:06
2013-2013,6/6/2013 14:00,52.9308218,5.439687,-1,06/06/2013 14:00:39
2013-2013,6/6/2013 14:15,52.9308175,5.4395386,-1,06/06/2013 14:15:56
2013-2013,6/6/2013 14:30,52.9308205,5.4396154,-1,06/06/2013 14:30:52
2013-2013,6/6/2013 15:00,52.9308608,5.4396243,-1,06/06/2013 15:00:29
2013-2013,6/6/2013 15:30,52.9342961,5.4355219,-1,06/06/2013 15:30:05
2013-2013,6/6/2013 16:00,52.9342892,5.4354816,-1,06/06/2013 16:00:12
2013-2013,6/6/2013 16:30,52.936145,5.4331611,-1,06/06/2013 16:30:06
2013-2013,6/6/2013 17:00,52.9355318,5.4341088,-1,06/06/2013 17:00:09
2013-2013,6/6/2013 17:30,52.935989,5.4337037,-1,06/06/2013 17:30:34
2013-2013,6/6/2013 17:45,52.9359697,5.4336132,-1,06/06/2013 17:45:30
2013-2013,6/6/2013 18:00,52.9357843,5.4333268,-1,06/06/2013 18:00:30
2013-2013,6/6/2013 18:15,52.9360884,5.4333543,-1,06/06/2013 18:15:22
2013-2013,6/6/2013 18:30,52.9363455,5.4330124,-1,06/06/2013 18:30:25
2013-2013,6/6/2013 19:01,52.9363378,5.43316,-1,06/06/2013 19:01:09
2013-2013,6/6/2013 19:16,52.9363567,5.4331808,-1,06/06/2013 19:16:10
2013-2013,6/6/2013 19:31,52.9310307,5.4396304,2,06/06/2013 19:31:05
2013-2013,6/6/2013 19:54,52.9310042,5.4399443,2,06/06/2013 19:54:34
2013-2013,6/6/2013 20:24,52.9310769,5.4401216,2,06/06/2013 20:24:37
2013-2013,6/6/2013 20:54,52.9312612,5.440016,2,06/06/2013 20:54:33
2013-2013,6/6/2013 21:24,52.9313793,5.4398745,2,06/06/2013 21:24:25
2013-2013,6/6/2013 21:54,52.9311898,5.4402782,2,06/06/2013 21:54:21
2013-2013,6/6/2013 22:25,52.9311642,5.4404497,2,06/06/2013 22:25:09
2013-2013,6/6/2013 22:55,52.9310734,5.4404164,2,06/06/2013 22:55:35
2013-2013,6/6/2013 23:25,52.9311723,5.4403464,2,06/06/2013 23:25:44
2013-2013,6/6/2013 23:55,52.9311085,5.4404091,2,06/06/2013 23:55:37
2013-2013,6/7/2013 0:25,52.9310955,5.440537,2,06/07/2013 00:25:28
2013-2013,6/7/2013 0:55,52.9311676,5.4404172,2,06/07/2013 00:55:48
2013-2013,6/7/2013 1:26,52.9311678,5.4404395,2,06/07/2013 01:26:38
2013-2013,6/7/2013 1:56,52.9311598,5.440449,2,06/07/2013 01:56:55
2013-2013,6/7/2013 2:27,52.9310753,5.440421,2,06/07/2013 02:27:20
2013-2013,6/7/2013 2:57,52.931079,5.4403804,2,06/07/2013 02:57:46
2013-2013,6/7/2013 3:27,52.9355569,5.4333641,-1,06/07/2013 03:27:21
2013-2013,6/7/2013 3:48,52.9354838,5.4332603,-1,06/07/2013 03:48:06
2013-2013,6/7/2013 4:03,52.9355463,5.4331939,-1,06/07/2013 04:03:39
2013-2013,6/7/2013 4:18,52.935572,5.4331988,-1,06/07/2013 04:18:30
2013-2013,6/7/2013 4:33,52.935571,5.4331509,-1,06/07/2013 04:33:25
2013-2013,6/7/2013 4:48,52.9354719,5.433224,-1,06/07/2013 04:48:22
2013-2013,6/7/2013 5:03,52.9354982,5.4332174,-1,06/07/2013 05:03:17
2013-2013,6/7/2013 5:18,52.9355899,5.4331584,-1,06/07/2013 05:18:13
2013-2013,6/7/2013 5:33,52.9355953,5.4331803,-1,06/07/2013 05:33:09
2013-2013,6/7/2013 5:48,52.935646,5.4331674,-1,06/07/2013 05:48:22
2013-2013,6/7/2013 6:03,52.9342059,5.4345016,-1,06/07/2013 06:03:17
2013-2013,6/7/2013 6:18,52.9356098,5.4331957,-1,06/07/2013 06:18:13
2013-2013,6/7/2013 6:33,52.9357594,5.4329161,-1,06/07/2013 06:33:09
2013-2013,6/7/2013 6:48,52.935608,5.4331087,-1,06/07/2013 06:48:04
2013-2013,6/7/2013 7:03,52.9356525,5.4331577,-1,06/07/2013 07:03:00
2013-2013,6/7/2013 7:17,52.9356145,5.4331934,-1,06/07/2013 07:17:56
2013-2013,6/7/2013 7:33,52.9356566,5.4331923,-1,06/07/2013 07:33:08
2013-2013,6/7/2013 7:48,52.9358303,5.4331099,-1,06/07/2013 07:48:06
2013-2013,6/7/2013 8:03,52.9357954,5.4332863,-1,06/07/2013 08:03:33
2013-2013,6/7/2013 8:18,52.9358518,5.4333277,-1,06/07/2013 08:18:29
2013-2013,6/7/2013 8:33,52.9358447,5.4332555,-1,06/07/2013 08:33:24
2013-2013,6/7/2013 8:48,52.9358523,5.4334533,-1,06/07/2013 08:48:20
2013-2013,6/7/2013 9:03,52.930917,5.4395102,-1,06/07/2013 09:03:48
2013-2013,6/7/2013 9:33,52.9309119,5.4395443,-1,06/07/2013 09:33:25
2013-2013,6/7/2013 10:02,52.9368645,5.4324831,-1,06/07/2013 10:02:59
2013-2013,6/7/2013 10:17,52.9369837,5.4321054,-1,06/07/2013 10:17:55
2013-2013,6/7/2013 10:33,52.937011,5.4321123,-1,06/07/2013 10:33:08
2013-2013,6/7/2013 10:48,52.9309448,5.4394374,-1,06/07/2013 10:48:03
2013-2013,6/7/2013 11:03,52.9309173,5.439608,-1,06/07/2013 11:03:33
2013-2013,6/7/2013 11:33,52.9309174,5.4395979,-1,06/07/2013 11:33:39
2013-2013,6/7/2013 11:48,52.9309263,5.4395867,-1,06/07/2013 11:48:45
2013-2013,6/7/2013 12:03,52.9309284,5.4395866,-1,06/07/2013 12:03:46
2013-2013,6/7/2013 12:18,52.9357117,5.433178,-1,06/07/2013 12:18:58
2013-2013,6/7/2013 12:33,52.9355677,5.4336354,-1,06/07/2013 12:33:54
2013-2013,6/7/2013 13:32,52.9350325,5.4335062,-1,06/07/2013 13:32:50
2013-2013,6/7/2013 14:03,52.9359126,5.4336115,-1,06/07/2013 14:03:27
2013-2013,6/7/2013 14:33,52.9356172,5.4332714,-1,06/07/2013 14:33:36
2013-2013,6/7/2013 15:03,52.9361251,5.433656,-1,06/07/2013 15:03:13
2013-2013,6/7/2013 15:33,52.9364086,5.4336402,-1,06/07/2013 15:33:04
2013-2013,6/7/2013 16:02,52.9365024,5.433613,-1,06/07/2013 16:02:57
2013-2013,6/7/2013 16:32,52.9362391,5.4336538,-1,06/07/2013 16:32:49
2013-2013,6/7/2013 17:02,52.93734,5.4330702,-1,06/07/2013 17:02:41
2013-2013,6/7/2013 17:32,52.936791,5.4334572,-1,06/07/2013 17:32:52
2013-2013,6/7/2013 17:48,52.9368429,5.4334831,-1,06/07/2013 17:48:09
2013-2013,6/7/2013 18:03,52.9368879,5.4334281,-1,06/07/2013 18:03:12
2013-2013,6/7/2013 18:32,52.9367601,5.432739,-1,06/07/2013 18:32:54
2013-2013,6/7/2013 18:48,52.9365942,5.4326581,-1,06/07/2013 18:48:33
2013-2013,6/7/2013 19:03,52.9357972,5.4332644,-1,06/07/2013 19:03:28
2013-2013,6/7/2013 19:18,52.9355893,5.4332052,-1,06/07/2013 19:18:24
2013-2013,6/7/2013 19:33,52.9355051,5.4332218,-1,06/07/2013 19:33:19
2013-2013,6/7/2013 19:48,52.935587,5.4331253,-1,06/07/2013 19:48:15
2013-2013,6/7/2013 20:03,52.9355236,5.4332388,-1,06/07/2013 20:03:12
2013-2013,6/7/2013 20:33,52.9308975,5.4396031,2,06/07/2013 20:33:37
2013-2013,6/7/2013 21:03,52.9311197,5.4399909,2,06/07/2013 21:03:39
2013-2013,6/7/2013 21:33,52.9310308,5.4403483,2,06/07/2013 21:33:35
2013-2013,6/7/2013 22:03,52.9309883,5.4402807,2,06/07/2013 22:03:42
2013-2013,6/7/2013 22:33,52.9308225,5.4401485,2,06/07/2013 22:33:35
2013-2013,6/7/2013 23:03,52.9308644,5.440162,2,06/07/2013 23:03:36
2013-2013,6/7/2013 23:34,52.9308873,5.4401999,2,06/07/2013 23:34:40
2013-2013,6/8/2013 0:05,52.930903,5.4401567,2,06/08/2013 00:05:09
2013-2013,6/8/2013 0:35,52.9309331,5.4401593,2,06/08/2013 00:35:10
2013-2013,6/8/2013 1:05,52.9308911,5.4401312,2,06/08/2013 01:05:04
2013-2013,6/8/2013 1:34,52.9309112,5.4401792,2,06/08/2013 01:34:54
2013-2013,6/8/2013 2:05,52.9308759,5.4400844,2,06/08/2013 02:05:13
2013-2013,6/8/2013 2:35,52.9309006,5.4401356,2,06/08/2013 02:35:22
2013-2013,6/8/2013 3:05,52.9308312,5.4397857,2,06/08/2013 03:05:48
2013-2013,6/8/2013 3:21,52.9354836,5.4332074,-1,06/08/2013 03:21:09
2013-2013,6/8/2013 3:37,52.9357733,5.433419,-1,06/08/2013 03:37:48
2013-2013,6/8/2013 3:52,52.9354834,5.4332145,-1,06/08/2013 03:52:44
2013-2013,6/8/2013 4:09,52.9354883,5.4332295,-1,06/08/2013 04:09:01
2013-2013,6/8/2013 4:23,52.9355271,5.4331785,-1,06/08/2013 04:23:56
2013-2013,6/8/2013 4:38,52.9355336,5.4331909,-1,06/08/2013 04:38:52
2013-2013,6/8/2013 4:54,52.9355602,5.4331893,-1,06/08/2013 04:54:03
2013-2013,6/8/2013 5:08,52.9354973,5.4331831,-1,06/08/2013 05:08:59
2013-2013,6/8/2013 5:23,52.9353636,5.4326343,-1,06/08/2013 05:23:55
2013-2013,6/8/2013 5:38,52.935583,5.4328862,-1,06/08/2013 05:38:51
2013-2013,6/8/2013 5:53,52.9357663,5.4365596,-1,06/08/2013 05:53:48
2013-2013,6/8/2013 6:09,52.9309426,5.4395841,-1,06/08/2013 06:09:33
2013-2013,6/8/2013 6:24,52.9356296,5.4329763,-1,06/08/2013 06:24:59
2013-2013,6/8/2013 6:39,52.9356036,5.4330515,-1,06/08/2013 06:39:55
2013-2013,6/8/2013 6:54,52.9357461,5.4329577,-1,06/08/2013 06:54:51
2013-2013,6/8/2013 7:09,52.9309579,5.4396299,-1,06/08/2013 07:09:46
2013-2013,6/8/2013 7:24,52.930937,5.439633,-1,06/08/2013 07:24:43
2013-2013,6/8/2013 7:39,52.9309259,5.4396577,-1,06/08/2013 07:39:39
2013-2013,6/8/2013 7:54,52.9379903,5.4283208,-1,06/08/2013 07:54:35
2013-2013,6/8/2013 8:09,52.9371949,5.4286191,-1,06/08/2013 08:09:46
2013-2013,6/8/2013 8:24,52.9379746,5.4279869,-1,06/08/2013 08:24:43
2013-2013,6/8/2013 8:39,52.9387548,5.4265568,-1,06/08/2013 08:39:41
2013-2013,6/8/2013 8:54,52.9387244,5.4265027,-1,06/08/2013 08:54:45
2013-2013,6/8/2013 9:10,52.9386009,5.4265661,-1,06/08/2013 09:10:10
2013-2013,6/8/2013 9:25,52.9385948,5.4264282,-1,06/08/2013 09:25:13
2013-2013,6/8/2013 9:40,52.9386216,5.4279397,-1,06/08/2013 09:40:26
2013-2013,6/8/2013 9:59,52.9383625,5.4284177,-1,06/08/2013 09:59:38
2013-2013,6/8/2013 10:14,52.9383937,5.4284285,-1,06/08/2013 10:14:33
2013-2013,6/8/2013 10:34,52.9412923,5.4276694,-1,06/08/2013 10:34:02
2013-2013,6/8/2013 10:48,52.9413599,5.4280888,-1,06/08/2013 10:48:57
2013-2013,6/8/2013 11:03,52.9413151,5.428185,-1,06/08/2013 11:03:53
2013-2013,6/8/2013 11:19,52.9308549,5.4397733,-1,06/08/2013 11:19:06
2013-2013,6/8/2013 11:34,52.9308289,5.4396901,-1,06/08/2013 11:34:17
2013-2013,6/8/2013 11:49,52.9308359,5.439699,-1,06/08/2013 11:49:13
2013-2013,6/8/2013 12:20,52.9308696,5.4397409,-1,06/08/2013 12:20:08
2013-2013,6/8/2013 12:35,52.9387993,5.428097,-1,06/08/2013 12:35:04
2013-2013,6/8/2013 13:04,52.9809518,5.4117296,-1,06/08/2013 13:04:41
2013-2013,6/8/2013 13:34,52.9900961,5.4065097,-1,06/08/2013 13:34:36
2013-2013,6/8/2013 14:03,52.9944556,5.4056549,-1,06/08/2013 14:03:52
2013-2013,6/8/2013 14:34,52.9944905,5.4055953,-1,06/08/2013 14:34:00
2013-2013,6/8/2013 15:03,52.9870813,5.4015806,-1,06/08/2013 15:03:51
2013-2013,6/8/2013 15:33,52.9825148,5.4186069,-1,06/08/2013 15:33:44
2013-2013,6/8/2013 16:04,52.9824526,5.4185064,-1,06/08/2013 16:04:10
2013-2013,6/8/2013 16:19,52.9824877,5.4185122,-1,06/08/2013 16:19:19
2013-2013,6/8/2013 16:34,52.9820556,5.4185789,-1,06/08/2013 16:34:15
2013-2013,6/8/2013 17:03,52.9821541,5.4187608,-1,06/08/2013 17:03:34
2013-2013,6/8/2013 17:18,52.9822966,5.4187274,-1,06/08/2013 17:18:31
2013-2013,6/8/2013 17:33,52.9822617,5.4187011,-1,06/08/2013 17:33:26
2013-2013,6/8/2013 17:48,52.9824942,5.4182892,-1,06/08/2013 17:48:38
2013-2013,6/8/2013 18:03,52.9821899,5.418118,-1,06/08/2013 18:03:34
2013-2013,6/8/2013 18:18,52.9821843,5.4185658,-1,06/08/2013 18:18:30
2013-2013,6/8/2013 18:33,52.9819754,5.418557,-1,06/08/2013 18:33:57
2013-2013,6/8/2013 18:49,52.98198,5.418545,-1,06/08/2013 18:49:10
2013-2013,6/8/2013 19:04,52.982006,5.4185701,-1,06/08/2013 19:04:06
2013-2013,6/8/2013 19:19,52.9820563,5.4184329,-1,06/08/2013 19:19:02
2013-2013,6/8/2013 19:34,52.9823644,5.4181673,-1,06/08/2013 19:34:14
2013-2013,6/8/2013 19:54,52.9821881,5.4144017,-1,06/08/2013 19:54:45
2013-2013,6/8/2013 20:24,52.9820094,5.4141654,-1,06/08/2013 20:24:54
2013-2013,6/8/2013 20:55,52.9821181,5.4123731,-1,06/08/2013 20:55:10
2013-2013,6/8/2013 21:25,52.9835313,5.4039049,-1,06/08/2013 21:25:26
2013-2013,6/8/2013 21:55,52.9853643,5.4072356,-1,06/08/2013 21:55:17
2013-2013,6/8/2013 22:25,52.9853725,5.4072653,-1,06/08/2013 22:25:08
2013-2013,6/8/2013 22:55,52.9853293,5.4071947,-1,06/08/2013 22:55:19
2013-2013,6/8/2013 23:25,52.9856771,5.4066746,-1,06/08/2013 23:25:09
2013-2013,6/8/2013 23:55,52.9857171,5.4066847,-1,06/08/2013 23:55:15
2013-2013,6/9/2013 0:25,52.9856897,5.4067868,-1,06/09/2013 00:25:39
2013-2013,6/9/2013 0:55,52.9856128,5.4070518,-1,06/09/2013 00:55:31
2013-2013,6/9/2013 1:25,52.985578,5.4070023,-1,06/09/2013 01:25:23
2013-2013,6/9/2013 1:55,52.9856433,5.4070022,-1,06/09/2013 01:55:15
2013-2013,6/9/2013 2:25,52.9856353,5.4069708,-1,06/09/2013 02:25:22
2013-2013,6/9/2013 2:55,52.9832405,5.4120603,-1,06/09/2013 02:55:17
2013-2013,6/9/2013 3:25,52.983255,5.4147659,-1,06/09/2013 03:25:11
2013-2013,6/9/2013 3:53,52.9821999,5.4194053,-1,06/09/2013 03:53:11
2013-2013,6/9/2013 4:18,52.9360708,5.4331995,-1,06/09/2013 04:18:39
2013-2013,6/9/2013 4:46,52.9356054,5.4332178,-1,06/09/2013 04:46:43
2013-2013,6/9/2013 5:01,52.9356413,5.4331325,-1,06/09/2013 05:01:39
2013-2013,6/9/2013 5:16,52.935645,5.4331923,-1,06/09/2013 05:16:34
