ID,date_time,latitude,longitude,b,t
2002-2013,8/4/2013 20:52,14.1860974,-16.3376634,-1,8/4/2013 20:52
2002-2013,8/4/2013 21:22,14.1861892,-16.3375443,-1,8/4/2013 21:22
2002-2013,8/4/2013 21:52,14.1863552,-16.3378609,-1,8/4/2013 21:52
2002-2013,8/4/2013 22:22,14.186604,-16.3378766,-1,8/4/2013 22:22
2002-2013,8/4/2013 22:52,14.1867819,-16.3379854,-1,8/4/2013 22:52
2002-2013,8/4/2013 23:22,14.1869271,-16.3378059,-1,8/4/2013 23:22
2002-2013,8/4/2013 23:52,14.1869659,-16.3376873,-1,8/4/2013 23:52
2002-2013,8/5/2013 0:22,14.1869805,-16.3376408,-1,8/5/2013 0:22
2002-2013,8/5/2013 0:52,14.1870432,-16.3376022,-1,8/5/2013 0:52
2002-2013,8/5/2013 1:22,14.1870593,-16.337652,-1,8/5/2013 1:22
2002-2013,8/5/2013 1:52,14.1870462,-16.3376489,-1,8/5/2013 1:52
2002-2013,8/5/2013 2:22,14.1870428,-16.3376585,-1,8/5/2013 2:22
2002-2013,8/5/2013 2:52,14.1870413,-16.3377375,-1,8/5/2013 2:52
2002-2013,8/5/2013 3:22,14.1868334,-16.3383179,-1,8/5/2013 3:22
2002-2013,8/5/2013 3:52,14.1868487,-16.3386995,-1,8/5/2013 3:52
2002-2013,8/5/2013 4:22,14.1866465,-16.339696,-1,8/5/2013 4:22
2002-2013,8/5/2013 4:52,14.1830312,-16.3363047,-1,8/5/2013 4:52
2002-2013,8/5/2013 5:23,14.1828015,-16.3361484,-1,8/5/2013 5:23
2002-2013,8/5/2013 5:52,14.1833697,-16.3363396,-1,8/5/2013 5:52
2002-2013,8/5/2013 6:22,14.1839716,-16.3362894,-1,8/5/2013 6:22
2002-2013,8/5/2013 6:53,14.1851476,-16.3350449,-1,8/5/2013 6:53
2002-2013,8/5/2013 7:23,14.177182,-16.3124643,-1,8/5/2013 7:23
2002-2013,8/5/2013 7:52,14.1752461,-16.3011389,-1,8/5/2013 7:52
2002-2013,8/5/2013 8:23,14.1750626,-16.301309,-1,8/5/2013 8:23
2002-2013,8/5/2013 8:53,14.1744309,-16.3015051,-1,8/5/2013 8:53
2002-2013,8/5/2013 9:23,14.1777774,-16.2959996,-1,8/5/2013 9:23
2002-2013,8/5/2013 9:53,14.1777184,-16.2954274,-1,8/5/2013 9:53
2002-2013,8/5/2013 10:23,14.1773748,-16.2948216,-1,8/5/2013 10:23
2002-2013,8/5/2013 10:53,14.1771569,-16.2944447,-1,8/5/2013 10:53
2002-2013,8/5/2013 11:23,14.1772043,-16.2944115,-1,8/5/2013 11:23
2002-2013,8/5/2013 11:53,14.1753377,-16.2937844,-1,8/5/2013 11:53
2002-2013,8/5/2013 12:23,14.1749929,-16.2937176,-1,8/5/2013 12:23
2002-2013,8/5/2013 12:54,14.1749231,-16.2937449,-1,8/5/2013 12:54
2002-2013,8/5/2013 13:24,14.1748888,-16.2936726,-1,8/5/2013 13:24
2002-2013,8/5/2013 13:54,14.1748171,-16.2937302,-1,8/5/2013 13:54
2002-2013,8/5/2013 14:24,14.174762,-16.2933337,-1,8/5/2013 14:24
2002-2013,8/5/2013 14:54,14.1747084,-16.2932086,-1,8/5/2013 14:54
2002-2013,8/5/2013 15:24,14.1747076,-16.293405,-1,8/5/2013 15:24
2002-2013,8/5/2013 15:54,14.1753909,-16.2935984,-1,8/5/2013 15:54
2002-2013,8/5/2013 16:24,14.1758716,-16.2940675,-1,8/5/2013 16:24
2002-2013,8/5/2013 16:55,14.1762544,-16.2942117,-1,8/5/2013 16:55
2002-2013,8/5/2013 17:25,14.1763159,-16.294251,-1,8/5/2013 17:25
2002-2013,8/5/2013 17:55,14.1762833,-16.2943747,-1,8/5/2013 17:55
2002-2013,8/5/2013 18:25,14.1762625,-16.2943048,-1,8/5/2013 18:25
2002-2013,8/5/2013 18:55,14.1768418,-16.2948982,-1,8/5/2013 18:55
2002-2013,8/5/2013 19:25,14.1770679,-16.2959077,-1,8/5/2013 19:25
2002-2013,8/5/2013 19:55,14.1784738,-16.2967887,-1,8/5/2013 19:55
2002-2013,8/5/2013 20:25,14.1788988,-16.304441,-1,8/5/2013 20:25
2002-2013,8/5/2013 20:55,14.1791678,-16.3045963,-1,8/5/2013 20:55
2002-2013,8/5/2013 21:25,14.1791398,-16.3047616,-1,8/5/2013 21:25
2002-2013,8/5/2013 21:55,14.1840293,-16.3152901,-1,8/5/2013 21:55
2002-2013,8/5/2013 22:25,14.1846624,-16.3244308,-1,8/5/2013 22:25
2002-2013,8/5/2013 22:55,14.1850861,-16.3251784,-1,8/5/2013 22:55
2002-2013,8/5/2013 23:25,14.1850214,-16.3286938,-1,8/5/2013 23:25
2002-2013,8/5/2013 23:55,14.1848565,-16.328894,-1,8/5/2013 23:55
2002-2013,8/6/2013 0:25,14.1848477,-16.3288701,-1,8/6/2013 0:25
2002-2013,8/6/2013 0:55,14.1844571,-16.3288606,-1,8/6/2013 0:55
2002-2013,8/6/2013 1:25,14.1843026,-16.3288011,-1,8/6/2013 1:25
2002-2013,8/6/2013 1:55,14.1843375,-16.328893,-1,8/6/2013 1:55
2002-2013,8/6/2013 2:25,14.1841951,-16.3290054,-1,8/6/2013 2:25
2002-2013,8/6/2013 2:56,14.1840919,-16.3289676,-1,8/6/2013 2:56
2002-2013,8/6/2013 3:25,14.1841406,-16.3287998,-1,8/6/2013 3:25
2002-2013,8/6/2013 3:55,14.1843816,-16.3283628,-1,8/6/2013 3:55
2002-2013,8/6/2013 4:26,14.1848318,-16.328251,-1,8/6/2013 4:26
2002-2013,8/6/2013 4:56,14.1855077,-16.3280858,-1,8/6/2013 4:56
2002-2013,8/6/2013 5:26,14.1853662,-16.3277841,-1,8/6/2013 5:26
2002-2013,8/6/2013 5:56,14.1857017,-16.3272832,-1,8/6/2013 5:56
2002-2013,8/6/2013 6:26,14.1862688,-16.3252775,-1,8/6/2013 6:26
2002-2013,8/6/2013 6:56,14.1870342,-16.3264048,-1,8/6/2013 6:56
2002-2013,8/6/2013 7:26,14.1870401,-16.3263862,-1,8/6/2013 7:26
2002-2013,8/6/2013 7:56,14.1871814,-16.3263823,-1,8/6/2013 7:56
2002-2013,8/6/2013 8:26,14.1891835,-16.3267161,-1,8/6/2013 8:26
2002-2013,8/6/2013 8:56,14.1891115,-16.32673,-1,8/6/2013 8:56
2002-2013,8/6/2013 9:26,14.1900044,-16.3267977,-1,8/6/2013 9:26
2002-2013,8/6/2013 9:56,14.1881708,-16.3257438,-1,8/6/2013 9:56
2002-2013,8/6/2013 10:26,14.1872698,-16.318413,-1,8/6/2013 10:26
2002-2013,8/6/2013 10:56,14.1731104,-16.3174839,-1,8/6/2013 10:56
2002-2013,8/6/2013 11:26,14.173462,-16.3176543,-1,8/6/2013 11:26
2002-2013,8/6/2013 11:56,14.1739278,-16.3178813,-1,8/6/2013 11:56
2002-2013,8/6/2013 12:27,14.1742009,-16.3175265,-1,8/6/2013 12:27
2002-2013,8/6/2013 12:57,14.1744881,-16.3172817,-1,8/6/2013 12:57
2002-2013,8/6/2013 13:27,14.1744098,-16.3173728,-1,8/6/2013 13:27
2002-2013,8/6/2013 13:57,14.1745401,-16.3174001,-1,8/6/2013 13:57
2002-2013,8/6/2013 14:27,14.1744429,-16.3173147,-1,8/6/2013 14:27
2002-2013,8/6/2013 14:57,14.1745466,-16.3173362,-1,8/6/2013 14:57
2002-2013,8/6/2013 15:27,14.1754379,-16.3170209,-1,8/6/2013 15:27
2002-2013,8/6/2013 15:58,14.1753895,-16.3170726,-1,8/6/2013 15:58
2002-2013,8/6/2013 16:27,14.1906321,-16.3208016,-1,8/6/2013 16:27
2002-2013,8/6/2013 16:57,14.1891278,-16.3192859,-1,8/6/2013 16:57
2002-2013,8/6/2013 17:28,14.1892106,-16.3193821,-1,8/6/2013 17:28
2002-2013,8/6/2013 17:58,14.1894219,-16.3197078,-1,8/6/2013 17:58
2002-2013,8/6/2013 18:28,14.1889812,-16.3193167,-1,8/6/2013 18:28
2002-2013,8/6/2013 18:58,14.1889289,-16.3195348,-1,8/6/2013 18:58
2002-2013,8/6/2013 19:28,14.1889784,-16.3191895,-1,8/6/2013 19:28
2002-2013,8/6/2013 19:58,14.1888416,-16.3214547,-1,8/6/2013 19:58
2002-2013,8/6/2013 20:28,14.1870559,-16.3254926,-1,8/6/2013 20:28
2002-2013,8/6/2013 20:59,14.1869807,-16.3254428,-1,8/6/2013 20:59
2002-2013,8/6/2013 21:28,14.1865349,-16.3252497,-1,8/6/2013 21:28
2002-2013,8/6/2013 21:58,14.1865823,-16.3250267,-1,8/6/2013 21:58
2002-2013,8/6/2013 22:28,14.1868726,-16.3248344,-1,8/6/2013 22:28
2002-2013,8/6/2013 22:58,14.1869861,-16.3253058,-1,8/6/2013 22:58
2002-2013,8/6/2013 23:28,14.1869607,-16.3252792,-1,8/6/2013 23:28
2002-2013,8/6/2013 23:58,14.1838972,-16.3286899,-1,8/6/2013 23:58
2002-2013,8/7/2013 0:29,14.1838996,-16.3286849,-1,8/7/2013 0:29
2002-2013,8/7/2013 0:59,14.1840102,-16.3287707,-1,8/7/2013 0:59
2002-2013,8/7/2013 1:29,14.1840789,-16.3288427,-1,8/7/2013 1:29
2002-2013,8/7/2013 1:59,14.18411,-16.328841,-1,8/7/2013 1:59
2002-2013,8/7/2013 2:28,14.184255,-16.3289585,-1,8/7/2013 2:28
2002-2013,8/7/2013 2:58,14.1842181,-16.3289753,-1,8/7/2013 2:58
2002-2013,8/7/2013 3:28,14.1842211,-16.3289738,-1,8/7/2013 3:28
2002-2013,8/7/2013 3:58,14.184152,-16.3289256,-1,8/7/2013 3:58
2002-2013,8/7/2013 4:29,14.1849457,-16.3287864,-1,8/7/2013 4:29
2002-2013,8/7/2013 4:59,14.1851798,-16.3287561,-1,8/7/2013 4:59
2002-2013,8/7/2013 5:29,14.1853462,-16.3290187,-1,8/7/2013 5:29
2002-2013,8/7/2013 5:59,14.1856649,-16.3293509,-1,8/7/2013 5:59
2002-2013,8/7/2013 6:29,14.185526,-16.3297694,-1,8/7/2013 6:29
2002-2013,8/7/2013 6:59,14.1855591,-16.3294913,-1,8/7/2013 6:59
2002-2013,8/7/2013 7:29,14.187033,-16.3192794,-1,8/7/2013 7:29
2002-2013,8/7/2013 7:59,14.1695775,-16.2880384,-1,8/7/2013 7:59
2002-2013,8/7/2013 8:29,14.1697676,-16.2880071,-1,8/7/2013 8:29
2002-2013,8/7/2013 8:59,14.1698175,-16.2880703,-1,8/7/2013 8:59
2002-2013,8/7/2013 9:29,14.1698698,-16.2880115,-1,8/7/2013 9:29
2002-2013,8/7/2013 9:59,14.1697689,-16.2881004,-1,8/7/2013 9:59
2002-2013,8/7/2013 10:29,14.1698023,-16.2880354,-1,8/7/2013 10:29
2002-2013,8/7/2013 10:59,14.1695917,-16.287992,-1,8/7/2013 10:59
2002-2013,8/7/2013 11:30,14.1700123,-16.2876787,-1,8/7/2013 11:30
2002-2013,8/7/2013 11:59,14.1696968,-16.2877325,-1,8/7/2013 11:59
2002-2013,8/7/2013 12:29,14.169743,-16.2876919,-1,8/7/2013 12:29
2002-2013,8/7/2013 13:00,14.1698472,-16.2879494,-1,8/7/2013 13:00
2002-2013,8/7/2013 13:30,14.169864,-16.2879791,-1,8/7/2013 13:30
2002-2013,8/7/2013 14:00,14.1698616,-16.2879951,-1,8/7/2013 14:00
2002-2013,8/7/2013 14:30,14.169823,-16.2879286,-1,8/7/2013 14:30
2002-2013,8/7/2013 15:00,14.1698292,-16.2878861,-1,8/7/2013 15:00
2002-2013,8/7/2013 15:30,14.1697366,-16.2878974,-1,8/7/2013 15:30
2002-2013,8/7/2013 16:00,14.1698185,-16.2879511,-1,8/7/2013 16:00
2002-2013,8/7/2013 16:30,14.1697717,-16.2879919,-1,8/7/2013 16:30
2002-2013,8/7/2013 17:00,14.1698521,-16.2879704,-1,8/7/2013 17:00
2002-2013,8/7/2013 17:30,14.1698077,-16.2881123,-1,8/7/2013 17:30
2002-2013,8/7/2013 18:00,14.1698183,-16.2879932,-1,8/7/2013 18:00
2002-2013,8/7/2013 18:30,14.1697456,-16.2878672,-1,8/7/2013 18:30
2002-2013,8/7/2013 19:01,14.169501,-16.2877872,-1,8/7/2013 19:01
2002-2013,8/7/2013 19:30,14.1570967,-16.2800466,-1,8/7/2013 19:30
2002-2013,8/7/2013 20:01,14.1569504,-16.2802789,-1,8/7/2013 20:01
2002-2013,8/7/2013 20:30,14.1569839,-16.2801528,-1,8/7/2013 20:30
2002-2013,8/7/2013 21:00,14.1569803,-16.2802415,-1,8/7/2013 21:00
2002-2013,8/7/2013 21:30,14.1569778,-16.2803163,-1,8/7/2013 21:30
2002-2013,8/7/2013 22:01,14.1569043,-16.2802944,-1,8/7/2013 22:01
2002-2013,8/7/2013 22:31,14.1569478,-16.2802994,-1,8/7/2013 22:31
2002-2013,8/7/2013 23:01,14.1569623,-16.2802962,-1,8/7/2013 23:01
2002-2013,8/7/2013 23:30,14.1569973,-16.2803585,-1,8/7/2013 23:30
2002-2013,8/8/2013 0:00,14.1571343,-16.2800782,-1,8/8/2013 0:00
2002-2013,8/8/2013 0:31,14.1571116,-16.2800867,-1,8/8/2013 0:31
2002-2013,8/8/2013 1:01,14.1571054,-16.2801115,-1,8/8/2013 1:01
2002-2013,8/8/2013 1:31,14.1575736,-16.2794862,-1,8/8/2013 1:31
2002-2013,8/8/2013 2:01,14.1575822,-16.2794373,-1,8/8/2013 2:01
2002-2013,8/8/2013 2:31,14.1577478,-16.2795101,-1,8/8/2013 2:31
2002-2013,8/8/2013 3:01,14.1577754,-16.2795112,-1,8/8/2013 3:01
2002-2013,8/8/2013 3:30,14.1577625,-16.279503,-1,8/8/2013 3:30
2002-2013,8/8/2013 4:01,14.157753,-16.2794332,-1,8/8/2013 4:01
2002-2013,8/8/2013 4:31,14.1577587,-16.2794125,-1,8/8/2013 4:31
2002-2013,8/8/2013 5:01,14.1575562,-16.2792494,-1,8/8/2013 5:01
2002-2013,8/8/2013 5:31,14.1571943,-16.279084,-1,8/8/2013 5:31
2002-2013,8/8/2013 6:01,14.1569713,-16.2790974,-1,8/8/2013 6:01
2002-2013,8/8/2013 6:31,14.1694972,-16.2877817,-1,8/8/2013 6:31
2002-2013,8/8/2013 7:01,14.1694655,-16.2877407,-1,8/8/2013 7:01
2002-2013,8/8/2013 7:31,14.1695057,-16.2878992,-1,8/8/2013 7:31
2002-2013,8/8/2013 8:01,14.1694716,-16.2880549,-1,8/8/2013 8:01
2002-2013,8/8/2013 8:31,14.169515,-16.2880012,-1,8/8/2013 8:31
2002-2013,8/8/2013 9:02,14.1693997,-16.2876755,-1,8/8/2013 9:02
2002-2013,8/8/2013 9:32,14.1693707,-16.2875316,-1,8/8/2013 9:32
2002-2013,8/8/2013 10:02,14.1694432,-16.2876564,-1,8/8/2013 10:02
2002-2013,8/8/2013 10:32,14.1695084,-16.2878479,-1,8/8/2013 10:32
2002-2013,8/8/2013 11:02,14.1694751,-16.28782,-1,8/8/2013 11:02
2002-2013,8/8/2013 11:32,14.1694202,-16.2877036,-1,8/8/2013 11:32
2002-2013,8/8/2013 12:02,14.1695994,-16.287872,-1,8/8/2013 12:02
2002-2013,8/8/2013 12:32,14.1695654,-16.2878756,-1,8/8/2013 12:32
2002-2013,8/8/2013 13:02,14.1695161,-16.2878552,-1,8/8/2013 13:02
2002-2013,8/8/2013 13:32,14.1697383,-16.2879565,-1,8/8/2013 13:32
2002-2013,8/8/2013 14:02,14.1698467,-16.2877232,-1,8/8/2013 14:02
2002-2013,8/8/2013 14:32,14.1696065,-16.2876108,-1,8/8/2013 14:32
2002-2013,8/8/2013 15:02,14.1694389,-16.2880204,-1,8/8/2013 15:02
2002-2013,8/8/2013 15:33,14.1679305,-16.2886251,-1,8/8/2013 15:33
2002-2013,8/8/2013 16:03,14.1694869,-16.2878746,-1,8/8/2013 16:03
2002-2013,8/8/2013 16:33,14.1693356,-16.2877525,-1,8/8/2013 16:33
2002-2013,8/8/2013 17:03,14.1693592,-16.2876011,-1,8/8/2013 17:03
2002-2013,8/8/2013 17:34,14.1695687,-16.2878146,-1,8/8/2013 17:34
2002-2013,8/8/2013 18:04,14.1597102,-16.2795066,-1,8/8/2013 18:04
2002-2013,8/8/2013 18:34,14.169459,-16.2877719,-1,8/8/2013 18:34
2002-2013,8/8/2013 19:04,14.1693607,-16.2878193,-1,8/8/2013 19:04
2002-2013,8/8/2013 19:34,14.1693914,-16.2880008,-1,8/8/2013 19:34
2002-2013,8/8/2013 20:04,14.1655039,-16.2875482,-1,8/8/2013 20:04
2002-2013,8/8/2013 20:34,14.1601546,-16.2794611,-1,8/8/2013 20:34
2002-2013,8/8/2013 21:05,14.1601681,-16.2796415,-1,8/8/2013 21:05
2002-2013,8/8/2013 21:35,14.1601388,-16.2795335,-1,8/8/2013 21:35
2002-2013,8/8/2013 22:05,14.1601203,-16.2795663,-1,8/8/2013 22:05
2002-2013,8/8/2013 22:35,14.1602489,-16.2795305,-1,8/8/2013 22:35
2002-2013,8/8/2013 23:05,14.1602208,-16.2794756,-1,8/8/2013 23:05
2002-2013,8/8/2013 23:35,14.160189,-16.2792873,-1,8/8/2013 23:35
2002-2013,8/9/2013 0:05,14.1601015,-16.2793321,-1,8/9/2013 0:05
2002-2013,8/9/2013 0:35,14.159851,-16.2798411,-1,8/9/2013 0:35
2002-2013,8/9/2013 1:05,14.1595677,-16.2799217,-1,8/9/2013 1:05
2002-2013,8/9/2013 1:35,14.1594557,-16.279955,-1,8/9/2013 1:35
2002-2013,8/9/2013 2:05,14.1592151,-16.2800221,-1,8/9/2013 2:05
2002-2013,8/9/2013 2:35,14.1591772,-16.2799132,-1,8/9/2013 2:35
2002-2013,8/9/2013 3:05,14.1592125,-16.2797359,-1,8/9/2013 3:05
2002-2013,8/9/2013 3:35,14.1590737,-16.2798923,-1,8/9/2013 3:35
2002-2013,8/9/2013 4:05,14.159038,-16.2798155,-1,8/9/2013 4:05
2002-2013,8/9/2013 4:36,14.1590757,-16.2798831,-1,8/9/2013 4:36
2002-2013,8/9/2013 5:06,14.1591604,-16.2799901,-1,8/9/2013 5:06
2002-2013,8/9/2013 5:36,14.1591544,-16.2799451,-1,8/9/2013 5:36
2002-2013,8/9/2013 6:06,14.1594198,-16.2800709,-1,8/9/2013 6:06
2002-2013,8/9/2013 6:36,14.1599596,-16.2801847,-1,8/9/2013 6:36
2002-2013,8/9/2013 7:06,14.1601433,-16.2801326,-1,8/9/2013 7:06
2002-2013,8/9/2013 7:36,14.1694963,-16.2879456,-1,8/9/2013 7:36
2002-2013,8/9/2013 8:06,14.1695299,-16.2878794,-1,8/9/2013 8:06
2002-2013,8/9/2013 8:36,14.1656458,-16.2881538,-1,8/9/2013 8:36
2002-2013,8/9/2013 9:06,14.1695122,-16.2877669,-1,8/9/2013 9:06
2002-2013,8/9/2013 9:37,14.1695507,-16.287847,-1,8/9/2013 9:37
2002-2013,8/9/2013 10:07,14.1660407,-16.28917,-1,8/9/2013 10:07
2002-2013,8/9/2013 10:37,14.1695497,-16.2878147,-1,8/9/2013 10:37
2002-2013,8/9/2013 11:07,14.1694731,-16.2877754,-1,8/9/2013 11:07
2002-2013,8/9/2013 11:37,14.1695382,-16.2878059,-1,8/9/2013 11:37
2002-2013,8/9/2013 12:08,14.1658645,-16.2880433,-1,8/9/2013 12:08
2002-2013,8/9/2013 12:38,14.1695402,-16.2877554,-1,8/9/2013 12:38
2002-2013,8/9/2013 13:08,14.1695361,-16.2877393,-1,8/9/2013 13:08
2002-2013,8/9/2013 13:38,14.1695241,-16.2877048,-1,8/9/2013 13:38
2002-2013,8/9/2013 14:08,14.1694953,-16.2877733,-1,8/9/2013 14:08
2002-2013,8/9/2013 14:38,14.1695463,-16.287704,-1,8/9/2013 14:38
2002-2013,8/9/2013 15:09,14.1695805,-16.2880925,-1,8/9/2013 15:09
2002-2013,8/9/2013 15:38,14.1695505,-16.287775,-1,8/9/2013 15:38
2002-2013,8/9/2013 16:08,14.1697832,-16.2876848,-1,8/9/2013 16:08
2002-2013,8/9/2013 16:38,14.1698633,-16.2877877,-1,8/9/2013 16:38
2002-2013,8/9/2013 17:09,14.1698029,-16.2879523,-1,8/9/2013 17:09
2002-2013,8/9/2013 17:39,14.1698321,-16.2879151,-1,8/9/2013 17:39
2002-2013,8/9/2013 18:09,14.1696124,-16.286952,-1,8/9/2013 18:09
2002-2013,8/9/2013 18:39,14.1695952,-16.2881177,-1,8/9/2013 18:39
2002-2013,8/9/2013 19:09,14.1698673,-16.2878939,-1,8/9/2013 19:09
2002-2013,8/9/2013 19:39,14.1657175,-16.2883339,-1,8/9/2013 19:39
2002-2013,8/9/2013 20:10,14.1656372,-16.2880779,-1,8/9/2013 20:10
2002-2013,8/9/2013 20:39,14.1650945,-16.2875693,-1,8/9/2013 20:39
2002-2013,8/9/2013 21:10,14.1651394,-16.2875024,-1,8/9/2013 21:10
2002-2013,8/9/2013 21:40,14.1651889,-16.2873858,-1,8/9/2013 21:40
2002-2013,8/9/2013 22:10,14.1649122,-16.2878233,-1,8/9/2013 22:10
2002-2013,8/9/2013 22:40,14.1649404,-16.2878245,-1,8/9/2013 22:40
2002-2013,8/9/2013 23:10,14.1625711,-16.2807587,-1,8/9/2013 23:10
2002-2013,8/9/2013 23:40,14.1626031,-16.2807573,-1,8/9/2013 23:40
2002-2013,8/10/2013 0:10,14.1612203,-16.2802059,-1,8/10/2013 0:10
2002-2013,8/10/2013 0:40,14.1599794,-16.2794546,-1,8/10/2013 0:40
2002-2013,8/10/2013 1:10,14.1599666,-16.2794447,-1,8/10/2013 1:10
2002-2013,8/10/2013 1:40,14.1595349,-16.27977,-1,8/10/2013 1:40
2002-2013,8/10/2013 2:11,14.1594566,-16.279775,-1,8/10/2013 2:11
2002-2013,8/10/2013 2:41,14.1593498,-16.2797845,-1,8/10/2013 2:41
2002-2013,8/10/2013 3:11,14.1593249,-16.2798494,-1,8/10/2013 3:11
2002-2013,8/10/2013 3:41,14.1592545,-16.2798105,-1,8/10/2013 3:41
2002-2013,8/10/2013 4:11,14.1590759,-16.2798061,-1,8/10/2013 4:11
2002-2013,8/10/2013 4:41,14.1590454,-16.2798261,-1,8/10/2013 4:41
2002-2013,8/10/2013 5:12,14.1588976,-16.2800029,-1,8/10/2013 5:12
2002-2013,8/10/2013 5:42,14.158566,-16.2800803,-1,8/10/2013 5:42
2002-2013,8/10/2013 6:12,14.1585283,-16.280106,-1,8/10/2013 6:12
2002-2013,8/10/2013 6:42,14.158553,-16.2798402,-1,8/10/2013 6:42
2002-2013,8/10/2013 7:12,14.1578588,-16.2803388,-1,8/10/2013 7:12
2002-2013,8/10/2013 7:42,14.1572822,-16.2801933,-1,8/10/2013 7:42
2002-2013,8/10/2013 8:12,14.1599799,-16.2802218,-1,8/10/2013 8:12
2002-2013,8/10/2013 8:42,14.1611029,-16.2795668,-1,8/10/2013 8:42
2002-2013,8/10/2013 9:12,14.1318723,-16.2991751,-1,8/10/2013 9:12
2002-2013,8/10/2013 9:42,14.1318583,-16.2993843,-1,8/10/2013 9:42
2002-2013,8/10/2013 10:12,14.1321399,-16.2993964,-1,8/10/2013 10:12
2002-2013,8/10/2013 10:42,14.1322069,-16.2994355,-1,8/10/2013 10:42
2002-2013,8/10/2013 11:13,14.1322712,-16.2993623,-1,8/10/2013 11:13
2002-2013,8/10/2013 11:43,14.1320918,-16.2991703,-1,8/10/2013 11:43
2002-2013,8/10/2013 12:13,14.1319368,-16.2992054,-1,8/10/2013 12:13
2002-2013,8/10/2013 12:43,14.1317705,-16.2992249,-1,8/10/2013 12:43
2002-2013,8/10/2013 13:12,14.1316968,-16.299092,-1,8/10/2013 13:12
2002-2013,8/10/2013 13:43,14.1314639,-16.2993844,-1,8/10/2013 13:43
2002-2013,8/10/2013 14:13,14.1314382,-16.2993784,-1,8/10/2013 14:13
2002-2013,8/10/2013 14:43,14.1313737,-16.2993678,-1,8/10/2013 14:43
2002-2013,8/10/2013 15:13,14.1304559,-16.2916474,-1,8/10/2013 15:13
2002-2013,8/10/2013 15:43,14.128926,-16.2906959,-1,8/10/2013 15:43
2002-2013,8/10/2013 16:13,14.1289688,-16.2906697,-1,8/10/2013 16:13
2002-2013,8/10/2013 16:43,14.1288659,-16.2907447,-1,8/10/2013 16:43
2002-2013,8/10/2013 17:13,14.1294433,-16.2937199,-1,8/10/2013 17:13
2002-2013,8/10/2013 17:43,14.1297754,-16.2918704,-1,8/10/2013 17:43
2002-2013,8/10/2013 18:13,14.1294882,-16.293727,-1,8/10/2013 18:13
2002-2013,8/10/2013 18:44,14.1587046,-16.2797514,-1,8/10/2013 18:44
2002-2013,8/10/2013 19:14,14.159179,-16.2798575,-1,8/10/2013 19:14
2002-2013,8/10/2013 19:44,14.1573581,-16.2795414,-1,8/10/2013 19:44
2002-2013,8/10/2013 20:14,14.156905,-16.2797507,-1,8/10/2013 20:14
2002-2013,8/10/2013 20:44,14.1569207,-16.2793688,-1,8/10/2013 20:44
2002-2013,8/10/2013 21:14,14.1568665,-16.2789316,-1,8/10/2013 21:14
2002-2013,8/10/2013 21:44,14.1569747,-16.278835,-1,8/10/2013 21:44
2002-2013,8/10/2013 22:15,14.1565369,-16.2794947,-1,8/10/2013 22:15
2002-2013,8/10/2013 22:44,14.1567923,-16.2799808,-1,8/10/2013 22:44
2002-2013,8/10/2013 23:15,14.1567466,-16.2801553,-1,8/10/2013 23:15
2002-2013,8/10/2013 23:45,14.1566801,-16.2801061,-1,8/10/2013 23:45
2002-2013,8/11/2013 0:15,14.1565463,-16.2801671,-1,8/11/2013 0:15
2002-2013,8/11/2013 0:45,14.1566248,-16.2798583,-1,8/11/2013 0:45
2002-2013,8/11/2013 1:15,14.1566688,-16.2798387,-1,8/11/2013 1:15
2002-2013,8/11/2013 1:45,14.1566717,-16.2798158,-1,8/11/2013 1:45
2002-2013,8/11/2013 2:15,14.1579915,-16.2803133,-1,8/11/2013 2:15
2002-2013,8/11/2013 2:45,14.1580906,-16.2802391,-1,8/11/2013 2:45
2002-2013,8/11/2013 3:16,14.1581835,-16.2802208,-1,8/11/2013 3:16
2002-2013,8/11/2013 3:46,14.1583022,-16.2801614,-1,8/11/2013 3:46
2002-2013,8/11/2013 4:16,14.1584449,-16.2800555,-1,8/11/2013 4:16
2002-2013,8/11/2013 4:46,14.1584193,-16.2800212,-1,8/11/2013 4:46
2002-2013,8/11/2013 5:16,14.1584244,-16.2800088,-1,8/11/2013 5:16
2002-2013,8/11/2013 5:46,14.1584106,-16.2800307,-1,8/11/2013 5:46
2002-2013,8/11/2013 6:17,14.1584239,-16.2800211,-1,8/11/2013 6:17
2002-2013,8/11/2013 6:47,14.1586365,-16.2797994,-1,8/11/2013 6:47
2002-2013,8/11/2013 7:17,14.1592454,-16.2801705,-1,8/11/2013 7:17
2002-2013,8/11/2013 7:47,14.1572441,-16.2796941,-1,8/11/2013 7:47
2002-2013,8/12/2013 14:44,14.1712622,-16.2886112,-1,8/12/2013 14:44
2002-2013,8/12/2013 15:15,14.1710053,-16.2886794,-1,8/12/2013 15:15
2002-2013,8/12/2013 15:44,14.1710771,-16.288534,-1,8/12/2013 15:44
2002-2013,8/12/2013 16:14,14.1714135,-16.2884002,-1,8/12/2013 16:14
2002-2013,8/12/2013 16:44,14.1728943,-16.2879586,-1,8/12/2013 16:44
2002-2013,8/12/2013 17:15,14.1729343,-16.2878327,-1,8/12/2013 17:15
2002-2013,8/12/2013 17:45,14.1722928,-16.2871721,-1,8/12/2013 17:45
2002-2013,8/12/2013 18:15,14.1707947,-16.2883872,-1,8/12/2013 18:15
