ID,date_time,latitude,longitude,b,t
2019-2013,6/18/2013 6:43,52.9255989,5.4410627,4,06/18/2013 06:43:47
2019-2013,6/18/2013 6:58,52.9256705,5.4413354,4,06/18/2013 06:58:57
2019-2013,6/18/2013 7:14,52.9251638,5.4409324,-1,06/18/2013 07:14:33
2019-2013,6/18/2013 7:47,52.9255089,5.4348109,-1,06/18/2013 07:47:02
2019-2013,6/18/2013 8:14,52.9257654,5.4342788,-1,06/18/2013 08:14:14
2019-2013,6/18/2013 8:29,52.9250547,5.4399128,-1,06/18/2013 08:29:12
2019-2013,6/18/2013 8:44,52.9241085,5.4399458,-1,06/18/2013 08:44:06
2019-2013,6/18/2013 8:59,52.9241692,5.4397553,-1,06/18/2013 08:59:03
2019-2013,6/18/2013 9:14,52.9241736,5.4398303,-1,06/18/2013 09:14:16
2019-2013,6/18/2013 9:29,52.9250804,5.43978,-1,06/18/2013 09:29:11
2019-2013,6/18/2013 9:44,52.9250315,5.439847,-1,06/18/2013 09:44:05
2019-2013,6/18/2013 9:59,52.9251396,5.4394975,-1,06/18/2013 09:59:06
2019-2013,6/18/2013 10:14,52.9248982,5.4394852,-1,06/18/2013 10:14:26
2019-2013,6/18/2013 10:29,52.9249074,5.4395622,-1,06/18/2013 10:29:37
2019-2013,6/18/2013 10:44,52.9251178,5.439657,-1,06/18/2013 10:44:38
2019-2013,6/18/2013 10:59,52.925119,5.4396891,-1,06/18/2013 10:59:51
2019-2013,6/18/2013 11:14,52.9251672,5.4397473,-1,06/18/2013 11:14:47
2019-2013,6/18/2013 11:29,52.9252584,5.4396608,-1,06/18/2013 11:29:43
2019-2013,6/18/2013 11:45,52.9250997,5.4401681,-1,06/18/2013 11:45:05
2019-2013,6/18/2013 12:06,52.9259196,5.440685,-1,06/18/2013 12:06:18
2019-2013,6/18/2013 12:36,52.9257363,5.4409285,-1,06/18/2013 12:36:08
2019-2013,6/18/2013 12:51,52.9257233,5.4402982,-1,06/18/2013 12:51:00
2019-2013,6/18/2013 13:05,52.9258974,5.4401892,-1,06/18/2013 13:05:57
2019-2013,6/18/2013 13:35,52.925586,5.4402688,-1,06/18/2013 13:35:49
2019-2013,6/18/2013 14:05,52.9252652,5.4397539,-1,06/18/2013 14:05:23
2019-2013,6/18/2013 14:35,52.925438,5.4392417,-1,06/18/2013 14:35:28
2019-2013,6/18/2013 14:50,52.9254053,5.4407757,-1,06/18/2013 14:50:28
2019-2013,6/18/2013 15:05,52.9253681,5.4407537,-1,06/18/2013 15:05:49
2019-2013,6/18/2013 15:35,52.9252705,5.4407235,-1,06/18/2013 15:35:44
2019-2013,6/18/2013 16:05,52.9251565,5.4406231,-1,06/18/2013 16:05:48
2019-2013,6/18/2013 16:20,52.925195,5.440692,-1,06/18/2013 16:20:51
2019-2013,6/18/2013 16:36,52.9251363,5.440414,-1,06/18/2013 16:36:15
2019-2013,6/18/2013 17:06,52.9254431,5.4406872,-1,06/18/2013 17:06:08
2019-2013,6/18/2013 17:21,52.9256977,5.4409071,-1,06/18/2013 17:21:06
2019-2013,6/18/2013 17:36,52.9257787,5.4406556,-1,06/18/2013 17:36:18
2019-2013,6/18/2013 18:05,52.9244224,5.4399831,-1,06/18/2013 18:05:58
2019-2013,6/18/2013 18:20,52.9245901,5.4392883,-1,06/18/2013 18:20:50
2019-2013,6/18/2013 18:36,52.9261639,5.4406384,-1,06/18/2013 18:36:17
2019-2013,6/18/2013 18:56,52.9249864,5.4398899,-1,06/18/2013 18:56:47
2019-2013,6/18/2013 19:12,52.9247554,5.4399174,-1,06/18/2013 19:12:15
2019-2013,6/18/2013 19:37,52.9247999,5.4395396,-1,06/18/2013 19:37:08
2019-2013,6/18/2013 20:07,52.9245168,5.4390764,-1,06/18/2013 20:07:10
2019-2013,6/18/2013 20:37,52.9245825,5.4390899,-1,06/18/2013 20:37:05
2019-2013,6/18/2013 21:07,52.9245896,5.4381008,-1,06/18/2013 21:07:12
2019-2013,6/18/2013 21:37,52.930436,5.4399303,-1,06/18/2013 21:37:37
2019-2013,6/18/2013 22:08,52.9304895,5.4398638,-1,06/18/2013 22:08:01
2019-2013,6/18/2013 22:38,52.9305094,5.4398148,-1,06/18/2013 22:38:00
2019-2013,6/18/2013 23:07,52.9304615,5.4398175,-1,06/18/2013 23:07:59
2019-2013,6/18/2013 23:38,52.9304057,5.4397848,-1,06/18/2013 23:38:10
2019-2013,6/19/2013 0:08,52.9304431,5.4396961,-1,06/19/2013 00:08:39
2019-2013,6/19/2013 0:38,52.9305065,5.4397825,-1,06/19/2013 00:38:40
2019-2013,6/19/2013 1:08,52.93047,5.4397625,-1,06/19/2013 01:08:36
2019-2013,6/19/2013 1:38,52.9304666,5.4396279,-1,06/19/2013 01:38:53
2019-2013,6/19/2013 2:09,52.9304202,5.4396571,-1,06/19/2013 02:09:04
2019-2013,6/19/2013 2:38,52.930956,5.4396304,-1,06/19/2013 02:38:56
2019-2013,6/19/2013 3:08,52.9245196,5.4357129,-1,06/19/2013 03:08:48
2019-2013,6/19/2013 3:33,52.9251078,5.4395085,-1,06/19/2013 03:33:32
2019-2013,6/19/2013 3:48,52.9262067,5.4405137,-1,06/19/2013 03:48:34
2019-2013,6/19/2013 4:04,52.9241694,5.4353926,-1,06/19/2013 04:04:02
2019-2013,6/19/2013 4:18,52.9254325,5.4402325,-1,06/19/2013 04:18:53
2019-2013,6/19/2013 4:33,52.9255973,5.4409506,-1,06/19/2013 04:33:50
2019-2013,6/19/2013 4:48,52.9253568,5.4398886,-1,06/19/2013 04:48:45
2019-2013,6/19/2013 5:04,52.9249682,5.4397848,-1,06/19/2013 05:04:00
2019-2013,6/19/2013 5:18,52.9252302,5.4393618,-1,06/19/2013 05:18:55
2019-2013,6/19/2013 5:33,52.9241989,5.4353856,-1,06/19/2013 05:33:49
2019-2013,6/19/2013 5:48,52.9243509,5.4350832,-1,06/19/2013 05:48:45
2019-2013,6/19/2013 6:03,52.9247595,5.4356777,-1,06/19/2013 06:03:40
2019-2013,6/19/2013 6:18,52.9264178,5.440485,-1,06/19/2013 06:18:36
2019-2013,6/19/2013 6:33,52.9248175,5.4356643,-1,06/19/2013 06:33:33
2019-2013,6/19/2013 6:49,52.9248638,5.4351802,-1,06/19/2013 06:49:08
2019-2013,6/19/2013 7:04,52.9270873,5.4403638,-1,06/19/2013 07:04:29
2019-2013,6/19/2013 7:19,52.925531,5.4385332,-1,06/19/2013 07:19:38
2019-2013,6/19/2013 7:34,52.9242597,5.436029,-1,06/19/2013 07:34:36
2019-2013,6/19/2013 7:50,52.9250171,5.4419478,-1,06/19/2013 07:50:05
2019-2013,6/19/2013 8:10,52.9243778,5.4359224,-1,06/19/2013 08:10:35
2019-2013,6/19/2013 8:25,52.9254235,5.4393694,-1,06/19/2013 08:25:37
2019-2013,6/19/2013 8:40,52.9256847,5.439188,-1,06/19/2013 08:40:28
2019-2013,6/19/2013 9:10,52.9259093,5.4392807,-1,06/19/2013 09:10:37
2019-2013,6/19/2013 9:25,52.9258365,5.4391863,-1,06/19/2013 09:25:31
2019-2013,6/19/2013 9:40,52.9249225,5.4392949,-1,06/19/2013 09:40:43
2019-2013,6/19/2013 9:55,52.9239848,5.4396151,-1,06/19/2013 09:55:39
2019-2013,6/19/2013 10:25,52.9240555,5.4401218,-1,06/19/2013 10:25:30
2019-2013,6/19/2013 10:40,52.9254589,5.4399625,-1,06/19/2013 10:40:43
2019-2013,6/19/2013 10:55,52.9255277,5.4404501,-1,06/19/2013 10:55:39
2019-2013,6/19/2013 11:10,52.9240497,5.4398573,-1,06/19/2013 11:10:51
2019-2013,6/19/2013 11:26,52.9248792,5.4395002,-1,06/19/2013 11:26:32
2019-2013,6/19/2013 11:41,52.9251041,5.4396287,-1,06/19/2013 11:41:30
2019-2013,6/19/2013 11:56,52.9259819,5.4401844,-1,06/19/2013 11:56:26
2019-2013,6/19/2013 12:11,52.9262483,5.440893,-1,06/19/2013 12:11:21
2019-2013,6/19/2013 12:26,52.930859,5.4397013,-1,06/19/2013 12:26:18
2019-2013,6/19/2013 12:41,52.9239871,5.4356372,-1,06/19/2013 12:41:13
2019-2013,6/19/2013 12:56,52.9261449,5.439809,-1,06/19/2013 12:56:09
2019-2013,6/19/2013 13:11,52.9260682,5.4398349,-1,06/19/2013 13:11:31
2019-2013,6/19/2013 13:26,52.9263001,5.4406075,-1,06/19/2013 13:26:43
2019-2013,6/19/2013 13:41,52.9261756,5.440682,-1,06/19/2013 13:41:57
2019-2013,6/19/2013 13:57,52.9242948,5.4351599,-1,06/19/2013 13:57:08
2019-2013,6/19/2013 14:12,52.9245285,5.4349495,-1,06/19/2013 14:12:38
2019-2013,6/19/2013 14:27,52.9261588,5.4405333,-1,06/19/2013 14:27:36
2019-2013,6/19/2013 14:42,52.9261613,5.4405559,-1,06/19/2013 14:42:48
2019-2013,6/19/2013 14:57,52.9261314,5.440498,-1,06/19/2013 14:57:56
2019-2013,6/19/2013 15:13,52.926131,5.4405446,-1,06/19/2013 15:13:06
2019-2013,6/19/2013 15:28,52.9263408,5.440644,-1,06/19/2013 15:28:23
2019-2013,6/19/2013 15:43,52.9258872,5.4405869,-1,06/19/2013 15:43:38
2019-2013,6/19/2013 15:58,52.926027,5.4403359,-1,06/19/2013 15:58:32
2019-2013,6/19/2013 16:13,52.9259441,5.4400394,-1,06/19/2013 16:13:27
2019-2013,6/19/2013 16:28,52.9261209,5.4403775,-1,06/19/2013 16:28:40
2019-2013,6/19/2013 16:43,52.9260962,5.4402803,-1,06/19/2013 16:43:37
2019-2013,6/19/2013 16:58,52.9261482,5.4402766,-1,06/19/2013 16:58:32
2019-2013,6/19/2013 17:13,52.9261434,5.4402585,-1,06/19/2013 17:13:27
2019-2013,6/19/2013 17:28,52.9258871,5.4403497,-1,06/19/2013 17:28:23
2019-2013,6/19/2013 17:43,52.9260214,5.4400927,-1,06/19/2013 17:43:19
2019-2013,6/19/2013 18:08,52.9258701,5.4396411,-1,06/19/2013 18:08:08
2019-2013,6/19/2013 18:23,52.9239418,5.4351965,-1,06/19/2013 18:23:04
2019-2013,6/19/2013 18:38,52.9240879,5.4350805,-1,06/19/2013 18:38:32
2019-2013,6/19/2013 18:54,52.9241351,5.4350812,-1,06/19/2013 18:54:14
2019-2013,6/19/2013 19:09,52.9241411,5.4350533,-1,06/19/2013 19:09:27
2019-2013,6/19/2013 19:24,52.9249509,5.4352667,-1,06/19/2013 19:24:22
2019-2013,6/19/2013 19:55,52.9244231,5.4348155,-1,06/19/2013 19:55:29
2019-2013,6/19/2013 20:25,52.9243336,5.4348717,-1,06/19/2013 20:25:27
2019-2013,6/19/2013 20:59,52.924403,5.434807,-1,06/19/2013 20:59:04
2019-2013,6/19/2013 21:29,52.9248372,5.4348627,-1,06/19/2013 21:29:55
2019-2013,6/19/2013 22:00,52.9304244,5.4397881,-1,06/19/2013 22:00:38
2019-2013,6/19/2013 22:30,52.9303717,5.439845,-1,06/19/2013 22:30:57
2019-2013,6/19/2013 23:02,52.9304108,5.4398193,-1,06/19/2013 23:02:28
2019-2013,6/19/2013 23:32,52.9303793,5.439847,-1,06/19/2013 23:32:36
2019-2013,6/20/2013 0:02,52.9304034,5.4398573,-1,06/20/2013 00:02:28
2019-2013,6/20/2013 0:34,52.9303612,5.4398385,-1,06/20/2013 00:34:37
2019-2013,6/20/2013 1:04,52.9303828,5.4397995,-1,06/20/2013 01:04:51
2019-2013,6/20/2013 1:35,52.930416,5.4398562,-1,06/20/2013 01:35:09
2019-2013,6/20/2013 2:05,52.9304221,5.4398603,-1,06/20/2013 02:05:06
2019-2013,6/20/2013 2:34,52.9309256,5.4396243,-1,06/20/2013 02:34:59
2019-2013,6/20/2013 3:05,52.9309271,5.4396259,-1,06/20/2013 03:05:24
2019-2013,6/20/2013 4:09,52.9241508,5.4350608,-1,06/20/2013 04:09:06
2019-2013,6/20/2013 4:40,52.9242347,5.4349714,-1,06/20/2013 04:40:50
2019-2013,6/20/2013 5:10,52.9242346,5.4349567,-1,06/20/2013 05:10:40
2019-2013,6/20/2013 5:40,52.9309788,5.4401003,-1,06/20/2013 05:40:50
2019-2013,6/20/2013 6:10,52.9244196,5.4348626,-1,06/20/2013 06:10:42
2019-2013,6/20/2013 6:41,52.9245501,5.434674,-1,06/20/2013 06:41:01
2019-2013,6/20/2013 7:11,52.9260065,5.440727,-1,06/20/2013 07:11:06
2019-2013,6/20/2013 7:41,52.9247213,5.4346664,-1,06/20/2013 07:41:54
2019-2013,6/20/2013 8:12,52.9247894,5.4346784,-1,06/20/2013 08:12:18
2019-2013,6/20/2013 8:42,52.9262413,5.4410606,-1,06/20/2013 08:42:38
2019-2013,6/20/2013 9:12,52.934609,5.4374569,-1,06/20/2013 09:12:32
2019-2013,6/20/2013 9:30,52.9345789,5.4379547,-1,06/20/2013 09:30:39
2019-2013,6/20/2013 9:45,52.9344199,5.4373848,-1,06/20/2013 09:45:36
2019-2013,6/20/2013 10:00,52.9342825,5.4370049,-1,06/20/2013 10:00:33
2019-2013,6/20/2013 10:15,52.9343958,5.4373087,-1,06/20/2013 10:15:27
2019-2013,6/20/2013 10:30,52.9264613,5.4404853,-1,06/20/2013 10:30:23
2019-2013,6/20/2013 10:45,52.9264026,5.440517,-1,06/20/2013 10:45:20
2019-2013,6/20/2013 11:00,52.9264018,5.44052,-1,06/20/2013 11:00:15
2019-2013,6/20/2013 11:15,52.926403,5.4405257,-1,06/20/2013 11:15:27
2019-2013,6/20/2013 11:30,52.9264397,5.440535,-1,06/20/2013 11:30:23
2019-2013,6/20/2013 11:45,52.9259047,5.4398679,-1,06/20/2013 11:45:38
2019-2013,6/20/2013 12:00,52.9257146,5.4400604,-1,06/20/2013 12:00:33
2019-2013,6/20/2013 12:15,52.9257819,5.4399598,-1,06/20/2013 12:15:29
2019-2013,6/20/2013 12:30,52.9256902,5.4400216,-1,06/20/2013 12:30:24
2019-2013,6/20/2013 12:46,52.9255793,5.4397738,-1,06/20/2013 12:46:01
2019-2013,6/20/2013 13:01,52.9255077,5.4397296,-1,06/20/2013 13:01:33
2019-2013,6/20/2013 13:16,52.9254814,5.4397252,-1,06/20/2013 13:16:30
2019-2013,6/20/2013 13:34,52.9254615,5.4395642,-1,06/20/2013 13:34:22
2019-2013,6/20/2013 13:50,52.9258769,5.4391685,-1,06/20/2013 13:50:22
2019-2013,6/20/2013 14:05,52.9259046,5.4391867,-1,06/20/2013 14:05:18
2019-2013,6/20/2013 14:20,52.925865,5.4392418,-1,06/20/2013 14:20:14
2019-2013,6/20/2013 14:35,52.9258395,5.4391532,-1,06/20/2013 14:35:25
2019-2013,6/20/2013 14:53,52.9261925,5.4406762,-1,06/20/2013 14:53:01
2019-2013,6/20/2013 15:07,52.9262402,5.440554,-1,06/20/2013 15:07:56
2019-2013,6/20/2013 15:22,52.9261946,5.4405701,-1,06/20/2013 15:22:53
2019-2013,6/20/2013 15:37,52.9262504,5.4405533,-1,06/20/2013 15:37:49
2019-2013,6/20/2013 15:52,52.9262553,5.4405469,-1,06/20/2013 15:52:45
2019-2013,6/20/2013 16:08,52.9261922,5.4440321,-1,06/20/2013 16:08:26
2019-2013,6/20/2013 16:23,52.9263615,5.4444948,-1,06/20/2013 16:23:24
2019-2013,6/20/2013 16:39,52.9294944,5.4393175,-1,06/20/2013 16:39:49
2019-2013,6/20/2013 16:54,52.9260356,5.4433742,-1,06/20/2013 16:54:52
2019-2013,6/20/2013 17:09,52.9261027,5.4407149,-1,06/20/2013 17:09:48
2019-2013,6/20/2013 17:24,52.9261047,5.4406791,-1,06/20/2013 17:24:43
2019-2013,6/20/2013 17:39,52.9265332,5.4428347,-1,06/20/2013 17:39:40
2019-2013,6/20/2013 17:54,52.9260867,5.4407105,-1,06/20/2013 17:54:52
2019-2013,6/20/2013 18:09,52.9260915,5.4408003,-1,06/20/2013 18:09:50
2019-2013,6/20/2013 18:24,52.9260802,5.4434077,-1,06/20/2013 18:24:46
2019-2013,6/20/2013 18:40,52.9263619,5.4404929,-1,06/20/2013 18:40:08
2019-2013,6/20/2013 18:55,52.9263519,5.44049,-1,06/20/2013 18:55:08
2019-2013,6/20/2013 19:10,52.9259113,5.4392673,-1,06/20/2013 19:10:20
2019-2013,6/20/2013 19:25,52.9263826,5.4404215,-1,06/20/2013 19:25:31
2019-2013,6/20/2013 19:40,52.9254757,5.4398131,-1,06/20/2013 19:40:39
2019-2013,6/20/2013 20:25,52.9295148,5.4389291,-1,06/20/2013 20:25:32
2019-2013,6/20/2013 20:55,52.9308644,5.4394757,2,06/20/2013 20:55:42
2019-2013,6/20/2013 21:25,52.9308819,5.4395318,2,06/20/2013 21:25:47
2019-2013,6/20/2013 21:56,52.9308886,5.4395049,2,06/20/2013 21:56:09
2019-2013,6/20/2013 22:26,52.9308894,5.4395191,2,06/20/2013 22:26:01
2019-2013,6/20/2013 22:55,52.930852,5.4395105,2,06/20/2013 22:55:54
2019-2013,6/20/2013 23:25,52.9308751,5.4395246,2,06/20/2013 23:25:44
2019-2013,6/20/2013 23:55,52.9308698,5.4394898,2,06/20/2013 23:55:39
2019-2013,6/21/2013 0:26,52.9308841,5.4394753,2,06/21/2013 00:26:08
2019-2013,6/21/2013 0:56,52.9308741,5.4394774,2,06/21/2013 00:56:08
2019-2013,6/21/2013 1:26,52.9306833,5.4396579,-1,06/21/2013 01:26:02
2019-2013,6/21/2013 1:55,52.9306786,5.4397128,-1,06/21/2013 01:55:52
2019-2013,6/21/2013 2:26,52.9307261,5.4396112,-1,06/21/2013 02:26:02
2019-2013,6/21/2013 2:56,52.930635,5.4397893,-1,06/21/2013 02:56:06
2019-2013,6/21/2013 3:26,52.930625,5.4397667,-1,06/21/2013 03:26:09
2019-2013,6/21/2013 3:45,52.9260654,5.4433462,-1,06/21/2013 03:45:59
2019-2013,6/21/2013 4:00,52.9258186,5.4435118,-1,06/21/2013 04:00:55
2019-2013,6/21/2013 4:15,52.9262825,5.440465,-1,06/21/2013 04:15:59
2019-2013,6/21/2013 4:31,52.9260735,5.4407967,-1,06/21/2013 04:31:03
2019-2013,6/21/2013 5:00,52.9346313,5.4360019,-1,06/21/2013 05:00:55
2019-2013,6/21/2013 5:31,52.9344693,5.4359665,-1,06/21/2013 05:31:04
2019-2013,6/21/2013 6:01,52.9340183,5.4360046,-1,06/21/2013 06:01:08
2019-2013,6/21/2013 6:31,52.9342513,5.4360292,-1,06/21/2013 06:31:06
2019-2013,6/21/2013 7:02,52.9318711,5.4443316,-1,06/21/2013 07:02:08
2019-2013,6/21/2013 7:32,52.9263263,5.4416119,-1,06/21/2013 07:32:05
2019-2013,6/21/2013 8:01,52.934134,5.4358499,-1,06/21/2013 08:01:56
2019-2013,6/21/2013 8:32,52.9261537,5.4406185,-1,06/21/2013 08:32:04
2019-2013,6/21/2013 9:01,52.9284047,5.4437631,-1,06/21/2013 09:01:58
2019-2013,6/21/2013 9:31,52.9352189,5.4667292,-1,06/21/2013 09:31:50
2019-2013,6/21/2013 10:02,52.934789,5.4667796,-1,06/21/2013 10:02:08
2019-2013,6/21/2013 10:32,52.9349395,5.4671675,-1,06/21/2013 10:32:32
2019-2013,6/21/2013 11:02,52.9347601,5.4668531,-1,06/21/2013 11:02:28
2019-2013,6/21/2013 11:32,52.9351827,5.4671202,-1,06/21/2013 11:32:22
2019-2013,6/21/2013 12:02,52.9348091,5.4672012,-1,06/21/2013 12:02:56
2019-2013,6/21/2013 12:32,52.934729,5.4671271,-1,06/21/2013 12:32:56
2019-2013,6/21/2013 13:02,52.9352232,5.4668852,-1,06/21/2013 13:02:53
2019-2013,6/21/2013 13:33,52.9350885,5.4671544,-1,06/21/2013 13:33:38
2019-2013,6/21/2013 14:33,52.9345226,5.4668183,-1,06/21/2013 14:33:21
2019-2013,6/21/2013 15:03,52.9352456,5.4672389,-1,06/21/2013 15:03:30
2019-2013,6/21/2013 15:33,52.9347875,5.4630455,-1,06/21/2013 15:33:26
2019-2013,6/21/2013 16:03,52.9258776,5.4408847,-1,06/21/2013 16:03:38
2019-2013,6/21/2013 16:33,52.93514,5.4642111,-1,06/21/2013 16:33:47
2019-2013,6/21/2013 17:04,52.9358562,5.4622777,-1,06/21/2013 17:04:33
2019-2013,6/21/2013 17:34,52.9355969,5.4624658,-1,06/21/2013 17:34:25
2019-2013,6/21/2013 18:05,52.9333172,5.4596685,-1,06/21/2013 18:05:01
2019-2013,6/21/2013 18:35,52.9333684,5.459764,-1,06/21/2013 18:35:37
2019-2013,6/21/2013 19:05,52.9357713,5.4612668,-1,06/21/2013 19:05:37
2019-2013,6/21/2013 19:35,52.9357479,5.461823,-1,06/21/2013 19:35:28
2019-2013,6/21/2013 20:05,52.9340558,5.4594186,-1,06/21/2013 20:05:37
2019-2013,6/21/2013 20:35,52.9347213,5.4579591,-1,06/21/2013 20:35:29
2019-2013,6/21/2013 21:05,52.9304545,5.4398339,-1,06/21/2013 21:05:52
2019-2013,6/21/2013 21:36,52.9304396,5.4399051,-1,06/21/2013 21:36:09
2019-2013,6/21/2013 22:06,52.930428,5.4399703,-1,06/21/2013 22:06:39
2019-2013,6/21/2013 22:36,52.9304214,5.4399785,-1,06/21/2013 22:36:59
2019-2013,6/21/2013 23:06,52.9304248,5.4399476,-1,06/21/2013 23:06:57
2019-2013,6/21/2013 23:36,52.9304399,5.4399163,-1,06/21/2013 23:36:48
2019-2013,6/22/2013 0:07,52.9304467,5.4399067,-1,06/22/2013 00:07:08
2019-2013,6/22/2013 0:37,52.9304317,5.4399339,-1,06/22/2013 00:37:02
2019-2013,6/22/2013 1:06,52.9304373,5.4399039,-1,06/22/2013 01:06:53
2019-2013,6/22/2013 1:37,52.9304514,5.4398712,-1,06/22/2013 01:37:04
2019-2013,6/22/2013 2:06,52.9304296,5.4398998,-1,06/22/2013 02:06:55
2019-2013,6/22/2013 3:07,52.9306263,5.4398694,-1,06/22/2013 03:07:25
2019-2013,6/22/2013 3:37,52.9306192,5.4398185,-1,06/22/2013 03:37:15
2019-2013,6/22/2013 4:07,52.9254709,5.4379894,-1,06/22/2013 04:07:20
2019-2013,6/22/2013 4:37,52.9250661,5.4380547,-1,06/22/2013 04:37:33
2019-2013,6/22/2013 5:08,52.9250776,5.4381352,-1,06/22/2013 05:08:38
2019-2013,6/22/2013 5:38,52.9247922,5.4377764,-1,06/22/2013 05:38:35
2019-2013,6/22/2013 6:08,52.9246041,5.4375556,-1,06/22/2013 06:08:44
2019-2013,6/22/2013 6:38,52.9263509,5.4410118,-1,06/22/2013 06:38:37
2019-2013,6/22/2013 7:08,52.9335415,5.4594782,-1,06/22/2013 07:08:32
2019-2013,6/22/2013 7:38,52.9326965,5.4604028,-1,06/22/2013 07:38:35
2019-2013,6/22/2013 8:08,52.9327216,5.4603179,-1,06/22/2013 08:08:56
2019-2013,6/22/2013 8:38,52.9328881,5.4600431,-1,06/22/2013 08:38:49
2019-2013,6/22/2013 9:09,52.9334523,5.4595329,-1,06/22/2013 09:09:07
2019-2013,6/22/2013 9:39,52.9345989,5.4582687,-1,06/22/2013 09:39:22
2019-2013,6/22/2013 10:09,52.9352208,5.4562869,-1,06/22/2013 10:09:13
2019-2013,6/22/2013 11:09,52.9370256,5.4563783,-1,06/22/2013 11:09:19
2019-2013,6/22/2013 11:39,52.9352627,5.4549921,-1,06/22/2013 11:39:31
2019-2013,6/22/2013 12:10,52.9365333,5.4655204,-1,06/22/2013 12:10:08
2019-2013,6/22/2013 12:40,52.9364796,5.4655265,-1,06/22/2013 12:40:24
2019-2013,6/22/2013 13:10,52.9364982,5.4655079,-1,06/22/2013 13:10:26
2019-2013,6/22/2013 13:40,52.93643,5.4652947,-1,06/22/2013 13:40:36
2019-2013,6/22/2013 14:10,52.9365534,5.4656524,-1,06/22/2013 14:10:47
2019-2013,6/22/2013 14:40,52.936703,5.4653211,-1,06/22/2013 14:40:39
2019-2013,6/22/2013 15:10,52.936647,5.4652894,-1,06/22/2013 15:10:30
2019-2013,6/22/2013 15:40,52.937417,5.4663257,-1,06/22/2013 15:40:23
2019-2013,6/22/2013 16:11,52.938103,5.4667636,-1,06/22/2013 16:11:02
2019-2013,6/22/2013 16:40,52.9382515,5.4669956,-1,06/22/2013 16:40:54
2019-2013,6/22/2013 17:10,52.9393886,5.4654079,-1,06/22/2013 17:10:46
2019-2013,6/22/2013 17:41,52.9382486,5.4658209,-1,06/22/2013 17:41:07
2019-2013,6/22/2013 18:11,52.9342556,5.4659117,-1,06/22/2013 18:11:02
2019-2013,6/22/2013 18:41,52.9351983,5.4688884,-1,06/22/2013 18:41:09
2019-2013,6/22/2013 19:11,52.9352071,5.4688905,-1,06/22/2013 19:11:17
2019-2013,6/22/2013 19:41,52.9234225,5.4791157,-1,06/22/2013 19:41:08
2019-2013,6/22/2013 20:11,52.9234324,5.4785694,-1,06/22/2013 20:11:01
2019-2013,6/22/2013 20:40,52.9234506,5.4787201,-1,06/22/2013 20:40:53
2019-2013,6/22/2013 21:11,52.9234837,5.4785222,-1,06/22/2013 21:11:18
2019-2013,6/22/2013 21:41,52.9112252,5.4782238,-1,06/22/2013 21:41:39
2019-2013,6/22/2013 22:11,52.9112064,5.4781835,-1,06/22/2013 22:11:31
2019-2013,6/22/2013 22:41,52.9112621,5.4781648,-1,06/22/2013 22:41:39
2019-2013,6/22/2013 23:11,52.9113242,5.478224,-1,06/22/2013 23:11:33
2019-2013,6/22/2013 23:41,52.9112661,5.4781936,-1,06/22/2013 23:41:25
2019-2013,6/23/2013 0:12,52.91135,5.4781278,-1,06/23/2013 00:12:02
2019-2013,6/23/2013 0:42,52.9113237,5.4781375,-1,06/23/2013 00:42:09
2019-2013,6/23/2013 1:12,52.9113263,5.4781261,-1,06/23/2013 01:12:03
2019-2013,6/23/2013 1:42,52.9113241,5.4781011,-1,06/23/2013 01:42:22
2019-2013,6/23/2013 2:12,52.9113294,5.478194,-1,06/23/2013 02:12:22
2019-2013,6/23/2013 2:42,52.9113129,5.4781718,-1,06/23/2013 02:42:25
2019-2013,6/23/2013 3:12,52.9234532,5.4787441,-1,06/23/2013 03:12:38
2019-2013,6/23/2013 4:12,52.9252998,5.4377844,-1,06/23/2013 04:12:34
2019-2013,6/23/2013 4:42,52.9256293,5.4378599,-1,06/23/2013 04:42:26
2019-2013,6/23/2013 5:42,52.9255796,5.4378317,-1,06/23/2013 05:42:35
2019-2013,6/23/2013 6:13,52.9262264,5.4409775,-1,06/23/2013 06:13:02
2019-2013,6/23/2013 6:43,52.9255402,5.4379145,-1,06/23/2013 06:43:15
2019-2013,6/23/2013 7:13,52.9254967,5.4379445,-1,06/23/2013 07:13:05
2019-2013,6/23/2013 7:42,52.9251604,5.4378448,-1,06/23/2013 07:42:58
2019-2013,6/23/2013 8:13,52.9255657,5.4377654,-1,06/23/2013 08:13:08
2019-2013,6/23/2013 8:43,52.9282509,5.4439926,-1,06/23/2013 08:43:10
2019-2013,6/23/2013 9:13,52.9383236,5.4658536,-1,06/23/2013 09:13:01
2019-2013,6/23/2013 9:42,52.9381064,5.4661414,-1,06/23/2013 09:42:53
2019-2013,6/23/2013 10:13,52.9378355,5.4659451,-1,06/23/2013 10:13:05
2019-2013,6/23/2013 10:42,52.9376587,5.4661872,-1,06/23/2013 10:42:57
2019-2013,6/23/2013 10:57,52.9376561,5.4669362,-1,06/23/2013 10:57:56
2019-2013,6/23/2013 11:13,52.9331583,5.4716888,-1,06/23/2013 11:13:03
2019-2013,6/23/2013 11:28,52.9331195,5.4716421,-1,06/23/2013 11:28:04
2019-2013,6/23/2013 11:43,52.9331733,5.4716724,-1,06/23/2013 11:43:56
2019-2013,6/23/2013 11:58,52.9377887,5.4668149,-1,06/23/2013 11:58:53
2019-2013,6/23/2013 12:28,52.9331746,5.4716032,-1,06/23/2013 12:28:46
