ID,date_time,latitude,longitude,b,t
2015-2013,11/6/2013 1:02,37.2202403,-7.4345442,-1,11/06/2013 01:02:05
2015-2013,11/6/2013 1:31,37.2202279,-7.434482,-1,11/06/2013 01:31:57
2015-2013,11/6/2013 2:02,37.220012,-7.4343672,-1,11/06/2013 02:02:07
2015-2013,11/6/2013 2:31,37.2198997,-7.4341781,-1,11/06/2013 02:31:59
2015-2013,11/6/2013 3:02,37.2199418,-7.4341879,-1,11/06/2013 03:02:08
2015-2013,11/6/2013 3:32,37.2200664,-7.4344148,-1,11/06/2013 03:32:12
2015-2013,11/6/2013 4:02,37.2201034,-7.434454,-1,11/06/2013 04:02:38
2015-2013,11/6/2013 4:32,37.2201221,-7.4344674,-1,11/06/2013 04:32:41
2015-2013,11/6/2013 5:02,37.2201689,-7.4344707,-1,11/06/2013 05:02:51
2015-2013,11/6/2013 5:32,37.2201426,-7.4344558,-1,11/06/2013 05:32:42
2015-2013,11/6/2013 6:03,37.2202075,-7.4346192,-1,11/06/2013 06:03:02
2015-2013,11/6/2013 6:33,37.2202051,-7.4346405,-1,11/06/2013 06:33:15
2015-2013,11/6/2013 7:03,37.2263704,-7.4258061,-1,11/06/2013 07:03:57
2015-2013,11/6/2013 7:33,37.2265636,-7.4260038,-1,11/06/2013 07:33:45
2015-2013,11/6/2013 8:03,37.2266126,-7.4259669,-1,11/06/2013 08:03:40
2015-2013,11/6/2013 8:33,37.2252268,-7.4250585,-1,11/06/2013 08:33:53
2015-2013,11/6/2013 9:04,37.2257885,-7.425709,-1,11/06/2013 09:04:09
2015-2013,11/6/2013 9:34,37.2260789,-7.4247198,-1,11/06/2013 09:34:06
2015-2013,11/6/2013 10:04,37.2258212,-7.424772,-1,11/06/2013 10:04:39
2015-2013,11/6/2013 10:34,37.2258055,-7.4244459,-1,11/06/2013 10:34:35
2015-2013,11/6/2013 11:04,37.2250556,-7.4261722,-1,11/06/2013 11:04:24
2015-2013,11/6/2013 11:34,37.2250493,-7.4262334,-1,11/06/2013 11:34:32
2015-2013,11/6/2013 12:04,37.2250186,-7.4261367,-1,11/06/2013 12:04:24
2015-2013,11/6/2013 12:34,37.2244451,-7.4249722,-1,11/06/2013 12:34:25
2015-2013,11/6/2013 13:04,37.2235097,-7.4259193,-1,11/06/2013 13:04:38
2015-2013,11/6/2013 13:34,37.2246637,-7.4258833,-1,11/06/2013 13:34:50
2015-2013,11/6/2013 14:05,37.2242006,-7.4275657,-1,11/06/2013 14:05:33
2015-2013,11/6/2013 14:35,37.2241272,-7.4275116,-1,11/06/2013 14:35:35
2015-2013,11/6/2013 14:50,37.2241084,-7.4275177,-1,11/06/2013 14:50:46
2015-2013,11/6/2013 15:05,37.2243442,-7.4254342,-1,11/06/2013 15:05:42
2015-2013,11/6/2013 15:20,37.2241463,-7.4255554,-1,11/06/2013 15:20:38
2015-2013,11/6/2013 15:35,37.2244389,-7.4258199,-1,11/06/2013 15:35:35
2015-2013,11/6/2013 15:50,37.2232359,-7.4260153,-1,11/06/2013 15:50:30
2015-2013,11/6/2013 16:05,37.2256612,-7.4248119,-1,11/06/2013 16:05:28
2015-2013,11/6/2013 16:20,37.2258093,-7.424626,-1,11/06/2013 16:20:24
2015-2013,11/6/2013 16:35,37.2257919,-7.4246049,-1,11/06/2013 16:35:47
2015-2013,11/6/2013 16:54,37.2259328,-7.4245465,-1,11/06/2013 16:54:56
2015-2013,11/6/2013 17:10,37.2260789,-7.4246715,-1,11/06/2013 17:10:26
2015-2013,11/6/2013 17:40,37.2261078,-7.4245942,-1,11/06/2013 17:40:39
2015-2013,11/6/2013 18:10,37.2185496,-7.4261964,-1,11/06/2013 18:10:46
2015-2013,11/6/2013 18:40,37.2197645,-7.4339039,-1,11/06/2013 18:40:39
2015-2013,11/6/2013 19:10,37.2197403,-7.4338536,-1,11/06/2013 19:10:29
2015-2013,11/6/2013 19:40,37.2195288,-7.4343014,-1,11/06/2013 19:40:21
2015-2013,11/6/2013 20:10,37.2195174,-7.4342576,-1,11/06/2013 20:10:56
2015-2013,11/6/2013 20:40,37.2197845,-7.4344151,-1,11/06/2013 20:40:51
2015-2013,11/6/2013 21:10,37.2196644,-7.4343103,-1,11/06/2013 21:10:43
2015-2013,11/6/2013 21:40,37.2197726,-7.4344449,-1,11/06/2013 21:40:56
2015-2013,11/6/2013 22:10,37.2196792,-7.4342381,-1,11/06/2013 22:10:46
2015-2013,11/6/2013 22:41,37.2200388,-7.4347396,-1,11/06/2013 22:41:08
2015-2013,11/6/2013 23:11,37.2202869,-7.435035,-1,11/06/2013 23:11:27
2015-2013,11/6/2013 23:41,37.2200868,-7.4349565,-1,11/06/2013 23:41:22
2015-2013,11/7/2013 0:11,37.2202183,-7.434989,-1,11/07/2013 00:11:38
2015-2013,11/7/2013 0:41,37.2196043,-7.4343086,-1,11/07/2013 00:41:56
2015-2013,11/7/2013 1:12,37.2198178,-7.4344711,-1,11/07/2013 01:12:00
2015-2013,11/7/2013 1:41,37.2196448,-7.434339,-1,11/07/2013 01:41:56
2015-2013,11/7/2013 2:12,37.2200157,-7.4342546,-1,11/07/2013 02:12:08
2015-2013,11/7/2013 2:42,37.2201643,-7.4345943,-1,11/07/2013 02:42:26
2015-2013,11/7/2013 3:12,37.2201553,-7.4345018,-1,11/07/2013 03:12:24
2015-2013,11/7/2013 3:42,37.2202644,-7.4345607,-1,11/07/2013 03:42:25
2015-2013,11/7/2013 4:13,37.2200881,-7.4342966,-1,11/07/2013 04:13:06
2015-2013,11/7/2013 4:42,37.2200602,-7.4343847,-1,11/07/2013 04:42:56
2015-2013,11/7/2013 5:12,37.219897,-7.4342632,-1,11/07/2013 05:12:49
2015-2013,11/7/2013 5:42,37.2201302,-7.4344315,-1,11/07/2013 05:42:59
2015-2013,11/7/2013 6:13,37.22044,-7.434444,-1,11/07/2013 06:13:03
2015-2013,11/7/2013 6:43,37.2201638,-7.4340841,-1,11/07/2013 06:43:27
2015-2013,11/7/2013 7:13,37.2225013,-7.4420287,-1,11/07/2013 07:13:21
2015-2013,11/7/2013 7:43,37.2224109,-7.4422456,-1,11/07/2013 07:43:27
2015-2013,11/7/2013 8:13,37.2223949,-7.4421437,-1,11/07/2013 08:13:20
2015-2013,11/7/2013 8:43,37.2225345,-7.4421768,-1,11/07/2013 08:43:16
2015-2013,11/7/2013 9:13,37.2225854,-7.4418617,-1,11/07/2013 09:13:38
2015-2013,11/7/2013 9:43,37.2226679,-7.4417357,-1,11/07/2013 09:43:28
2015-2013,11/7/2013 10:14,37.2222363,-7.4430016,-1,11/07/2013 10:14:09
2015-2013,11/7/2013 10:44,37.2222258,-7.4431056,-1,11/07/2013 10:44:14
2015-2013,11/7/2013 11:14,37.2247409,-7.4260294,-1,11/07/2013 11:14:18
2015-2013,11/7/2013 11:44,37.2249249,-7.4270443,-1,11/07/2013 11:44:15
2015-2013,11/7/2013 12:14,37.2249176,-7.427002,-1,11/07/2013 12:14:35
2015-2013,11/7/2013 12:29,37.2250165,-7.4260599,-1,11/07/2013 12:29:34
2015-2013,11/7/2013 12:44,37.2250342,-7.426182,-1,11/07/2013 12:44:29
2015-2013,11/7/2013 12:59,37.2250575,-7.4262815,-1,11/07/2013 12:59:26
2015-2013,11/7/2013 13:14,37.2250332,-7.4262178,-1,11/07/2013 13:14:22
2015-2013,11/7/2013 13:29,37.2250434,-7.4262112,-1,11/07/2013 13:29:18
2015-2013,11/7/2013 13:44,37.2256609,-7.4257686,-1,11/07/2013 13:44:13
2015-2013,11/7/2013 13:59,37.2256634,-7.4268699,-1,11/07/2013 13:59:25
2015-2013,11/7/2013 14:14,37.2249736,-7.4261234,-1,11/07/2013 14:14:35
2015-2013,11/7/2013 14:29,37.2249393,-7.4261149,-1,11/07/2013 14:29:33
2015-2013,11/7/2013 14:44,37.2251026,-7.4261103,-1,11/07/2013 14:44:39
2015-2013,11/7/2013 14:59,37.2250922,-7.4261138,-1,11/07/2013 14:59:50
2015-2013,11/7/2013 15:14,37.2251081,-7.4261319,-1,11/07/2013 15:14:52
2015-2013,11/7/2013 15:29,37.2251119,-7.4261187,-1,11/07/2013 15:29:49
2015-2013,11/7/2013 15:45,37.2251213,-7.4262225,-1,11/07/2013 15:45:10
2015-2013,11/7/2013 16:00,37.2238509,-7.4262018,-1,11/07/2013 16:00:38
2015-2013,11/7/2013 16:15,37.2244729,-7.4261296,-1,11/07/2013 16:15:40
2015-2013,11/7/2013 16:30,37.2245651,-7.4261292,-1,11/07/2013 16:30:37
2015-2013,11/7/2013 16:45,37.2234649,-7.4263163,-1,11/07/2013 16:45:32
2015-2013,11/7/2013 17:05,37.223414,-7.4263524,-1,11/07/2013 17:05:47
2015-2013,11/7/2013 17:36,37.2234005,-7.4263106,-1,11/07/2013 17:36:05
2015-2013,11/7/2013 18:06,37.222687,-7.4270296,-1,11/07/2013 18:06:06
2015-2013,11/7/2013 18:35,37.2202677,-7.4235503,-1,11/07/2013 18:35:55
2015-2013,11/7/2013 19:06,37.2202649,-7.4237476,-1,11/07/2013 19:06:03
2015-2013,11/7/2013 19:35,37.2204854,-7.4237472,-1,11/07/2013 19:35:56
2015-2013,11/7/2013 20:06,37.220464,-7.4236492,-1,11/07/2013 20:06:08
2015-2013,11/7/2013 20:36,37.220564,-7.4236692,-1,11/07/2013 20:36:10
2015-2013,11/7/2013 21:06,37.2203203,-7.4236495,-1,11/07/2013 21:06:20
2015-2013,11/7/2013 21:36,37.2203663,-7.4236201,-1,11/07/2013 21:36:12
2015-2013,11/7/2013 22:06,37.2203906,-7.4236289,-1,11/07/2013 22:06:20
2015-2013,11/7/2013 22:36,37.2204369,-7.4236057,-1,11/07/2013 22:36:48
2015-2013,11/7/2013 23:07,37.2203636,-7.4236041,-1,11/07/2013 23:07:01
2015-2013,11/7/2013 23:37,37.2204912,-7.423658,-1,11/07/2013 23:37:27
2015-2013,11/8/2013 0:07,37.2204694,-7.4236903,-1,11/08/2013 00:07:57
2015-2013,11/8/2013 0:38,37.2204303,-7.4236342,-1,11/08/2013 00:38:04
2015-2013,11/8/2013 1:07,37.2205011,-7.4236948,-1,11/08/2013 01:07:54
2015-2013,11/8/2013 1:38,37.2205409,-7.4236134,-1,11/08/2013 01:38:04
2015-2013,11/8/2013 2:07,37.2205328,-7.4236351,-1,11/08/2013 02:07:53
2015-2013,11/8/2013 2:38,37.2202468,-7.4346077,-1,11/08/2013 02:38:08
2015-2013,11/8/2013 3:08,37.2204057,-7.4344853,-1,11/08/2013 03:08:35
2015-2013,11/8/2013 3:38,37.2202948,-7.4344219,-1,11/08/2013 03:38:36
2015-2013,11/8/2013 4:08,37.2199924,-7.4339573,-1,11/08/2013 04:08:32
2015-2013,11/8/2013 4:38,37.2202128,-7.4342506,-1,11/08/2013 04:38:35
2015-2013,11/8/2013 5:08,37.2203224,-7.4343452,-1,11/08/2013 05:08:38
2015-2013,11/8/2013 5:39,37.2200223,-7.4340139,-1,11/08/2013 05:39:03
2015-2013,11/8/2013 6:09,37.2200834,-7.4343307,-1,11/08/2013 06:09:16
2015-2013,11/8/2013 6:39,37.2233204,-7.4260084,-1,11/08/2013 06:39:20
2015-2013,11/8/2013 7:02,37.2238796,-7.4257699,-1,11/08/2013 07:02:19
2015-2013,11/8/2013 7:18,37.2296778,-7.4278426,-1,11/08/2013 07:18:08
2015-2013,11/8/2013 7:48,37.2248108,-7.4358504,-1,11/08/2013 07:48:06
2015-2013,11/8/2013 8:18,37.2222473,-7.443037,-1,11/08/2013 08:18:15
2015-2013,11/8/2013 8:48,37.2222271,-7.4431213,-1,11/08/2013 08:48:06
2015-2013,11/8/2013 9:17,37.2221937,-7.4431771,-1,11/08/2013 09:17:59
2015-2013,11/8/2013 9:48,37.2222597,-7.4430332,-1,11/08/2013 09:48:16
2015-2013,11/8/2013 10:18,37.2224871,-7.442091,-1,11/08/2013 10:18:38
2015-2013,11/8/2013 10:48,37.2241204,-7.426974,-1,11/08/2013 10:48:38
2015-2013,11/8/2013 11:18,37.2242391,-7.4269689,-1,11/08/2013 11:18:30
2015-2013,11/8/2013 11:48,37.2247573,-7.4268413,-1,11/08/2013 11:48:37
2015-2013,11/8/2013 12:18,37.224594,-7.426916,-1,11/08/2013 12:18:33
2015-2013,11/8/2013 12:48,37.2245579,-7.426928,-1,11/08/2013 12:48:30
2015-2013,11/8/2013 13:19,37.2245867,-7.4269277,-1,11/08/2013 13:19:09
2015-2013,11/8/2013 13:49,37.2245893,-7.4269588,-1,11/08/2013 13:49:06
2015-2013,11/8/2013 14:19,37.2243366,-7.4362756,-1,11/08/2013 14:19:03
2015-2013,11/8/2013 14:49,37.2242281,-7.4363269,-1,11/08/2013 14:49:19
2015-2013,11/8/2013 15:19,37.2248634,-7.4359248,-1,11/08/2013 15:19:57
2015-2013,11/8/2013 15:49,37.2248943,-7.4358745,-1,11/08/2013 15:49:56
2015-2013,11/8/2013 16:20,37.224828,-7.4360731,-1,11/08/2013 16:20:06
2015-2013,11/8/2013 16:50,37.2195448,-7.4335249,-1,11/08/2013 16:50:08
2015-2013,11/8/2013 17:20,37.2194098,-7.4336123,-1,11/08/2013 17:20:12
2015-2013,11/8/2013 17:50,37.2203843,-7.4239975,-1,11/08/2013 17:50:39
2015-2013,11/8/2013 18:20,37.2206101,-7.4234733,-1,11/08/2013 18:20:49
2015-2013,11/8/2013 18:50,37.2206388,-7.4234958,-1,11/08/2013 18:50:43
2015-2013,11/8/2013 19:20,37.220041,-7.4344152,-1,11/08/2013 19:20:35
2015-2013,11/8/2013 19:50,37.2199893,-7.4343585,-1,11/08/2013 19:50:41
2015-2013,11/8/2013 20:21,37.2202693,-7.4345159,-1,11/08/2013 20:21:02
2015-2013,11/8/2013 20:50,37.2201348,-7.4345036,-1,11/08/2013 20:50:57
2015-2013,11/8/2013 21:21,37.2202117,-7.4345305,-1,11/08/2013 21:21:19
2015-2013,11/8/2013 21:51,37.2201153,-7.4345285,-1,11/08/2013 21:51:22
2015-2013,11/8/2013 22:21,37.2202722,-7.4346504,-1,11/08/2013 22:21:38
2015-2013,11/8/2013 22:51,37.2200113,-7.4342112,-1,11/08/2013 22:51:28
2015-2013,11/8/2013 23:22,37.2200848,-7.434479,-1,11/08/2013 23:22:09
2015-2013,11/8/2013 23:52,37.22003,-7.4344284,-1,11/08/2013 23:52:03
2015-2013,11/9/2013 0:21,37.2200868,-7.4343699,-1,11/09/2013 00:21:53
2015-2013,11/9/2013 0:52,37.2201881,-7.4345148,-1,11/09/2013 00:52:32
2015-2013,11/9/2013 1:22,37.2202547,-7.4346323,-1,11/09/2013 01:22:27
2015-2013,11/9/2013 1:52,37.220267,-7.4346188,-1,11/09/2013 01:52:16
2015-2013,11/9/2013 2:22,37.2202606,-7.4345592,-1,11/09/2013 02:22:36
2015-2013,11/9/2013 2:53,37.2202498,-7.4345813,-1,11/09/2013 02:53:37
2015-2013,11/9/2013 3:23,37.2202451,-7.434577,-1,11/09/2013 03:23:27
2015-2013,11/9/2013 3:53,37.2202634,-7.4346407,-1,11/09/2013 03:53:34
2015-2013,11/9/2013 4:23,37.2202559,-7.4346153,-1,11/09/2013 04:23:28
2015-2013,11/9/2013 4:53,37.2202616,-7.4345976,-1,11/09/2013 04:53:18
2015-2013,11/9/2013 5:23,37.220295,-7.4346923,-1,11/09/2013 05:23:09
2015-2013,11/9/2013 5:53,37.2204542,-7.434771,-1,11/09/2013 05:53:21
2015-2013,11/9/2013 6:23,37.2204434,-7.4344305,-1,11/09/2013 06:23:38
2015-2013,11/9/2013 6:54,37.2202183,-7.4339913,-1,11/09/2013 06:54:02
2015-2013,11/9/2013 7:24,37.2248784,-7.4356821,-1,11/09/2013 07:24:39
2015-2013,11/9/2013 7:54,37.2222348,-7.4429441,-1,11/09/2013 07:54:37
2015-2013,11/9/2013 8:24,37.2222283,-7.4431359,-1,11/09/2013 08:24:27
2015-2013,11/9/2013 8:54,37.2222358,-7.4430777,-1,11/09/2013 08:54:37
2015-2013,11/9/2013 9:24,37.2222312,-7.443085,-1,11/09/2013 09:24:36
2015-2013,11/9/2013 9:55,37.2244163,-7.4253338,-1,11/09/2013 09:55:09
2015-2013,11/9/2013 10:24,37.2234879,-7.4262912,-1,11/09/2013 10:24:59
2015-2013,11/9/2013 10:55,37.2235882,-7.4262578,-1,11/09/2013 10:55:14
2015-2013,11/9/2013 11:25,37.2234468,-7.427971,-1,11/09/2013 11:25:31
2015-2013,11/9/2013 11:42,37.223333,-7.4276023,-1,11/09/2013 11:42:35
2015-2013,11/9/2013 11:57,37.2239984,-7.4271098,-1,11/09/2013 11:57:31
2015-2013,11/9/2013 12:13,37.2243815,-7.426971,-1,11/09/2013 12:13:39
2015-2013,11/9/2013 12:28,37.2244132,-7.426974,-1,11/09/2013 12:28:42
2015-2013,11/9/2013 12:43,37.2243943,-7.4269721,-1,11/09/2013 12:43:38
2015-2013,11/9/2013 12:58,37.2253748,-7.4262312,-1,11/09/2013 12:58:34
2015-2013,11/9/2013 13:23,37.2250496,-7.4261085,-1,11/09/2013 13:23:07
2015-2013,11/9/2013 13:52,37.2249722,-7.426205,-1,11/09/2013 13:52:56
2015-2013,11/9/2013 14:22,37.2250825,-7.4261888,-1,11/09/2013 14:22:51
2015-2013,11/9/2013 14:52,37.2242232,-7.4269652,-1,11/09/2013 14:52:44
2015-2013,11/9/2013 15:22,37.2242347,-7.4269449,-1,11/09/2013 15:22:40
2015-2013,11/9/2013 15:53,37.2206676,-7.4400423,-1,11/09/2013 15:53:12
2015-2013,11/9/2013 16:08,37.2208098,-7.4402028,-1,11/09/2013 16:08:38
2015-2013,11/9/2013 16:23,37.2207777,-7.4399488,-1,11/09/2013 16:23:36
2015-2013,11/9/2013 16:52,37.2207142,-7.4399248,-1,11/09/2013 16:52:41
2015-2013,11/9/2013 17:08,37.2207547,-7.439993,-1,11/09/2013 17:08:08
2015-2013,11/9/2013 17:25,37.2219868,-7.4369995,-1,11/09/2013 17:25:44
2015-2013,11/9/2013 17:55,37.2216587,-7.4345786,-1,11/09/2013 17:55:36
2015-2013,11/9/2013 18:25,37.221611,-7.4345422,-1,11/09/2013 18:25:28
2015-2013,11/9/2013 18:55,37.2190232,-7.4263386,-1,11/09/2013 18:55:37
2015-2013,11/9/2013 19:25,37.218409,-7.426224,-1,11/09/2013 19:25:32
2015-2013,11/9/2013 19:55,37.2186771,-7.426341,-1,11/09/2013 19:55:21
2015-2013,11/9/2013 20:26,37.2179606,-7.426143,-1,11/09/2013 20:26:02
2015-2013,11/9/2013 20:55,37.21893,-7.4263201,-1,11/09/2013 20:55:50
2015-2013,11/9/2013 21:25,37.2184485,-7.4272093,-1,11/09/2013 21:25:45
2015-2013,11/9/2013 21:56,37.2184081,-7.4269291,-1,11/09/2013 21:56:06
2015-2013,11/9/2013 22:26,37.2184821,-7.4264864,-1,11/09/2013 22:26:15
2015-2013,11/9/2013 22:56,37.2179939,-7.4260971,-1,11/09/2013 22:56:47
2015-2013,11/9/2013 23:27,37.2183825,-7.4260985,-1,11/09/2013 23:27:03
2015-2013,11/9/2013 23:57,37.2183076,-7.4261572,-1,11/09/2013 23:57:11
2015-2013,11/10/2013 0:27,37.2184251,-7.4261725,-1,11/10/2013 00:27:02
2015-2013,11/10/2013 0:56,37.2182888,-7.4261729,-1,11/10/2013 00:56:53
2015-2013,11/10/2013 1:27,37.2194464,-7.4263517,-1,11/10/2013 01:27:05
2015-2013,11/10/2013 1:56,37.2189906,-7.4262687,-1,11/10/2013 01:56:55
2015-2013,11/10/2013 2:27,37.2184196,-7.4262465,-1,11/10/2013 02:27:08
2015-2013,11/10/2013 2:57,37.2190052,-7.4265852,-1,11/10/2013 02:57:08
2015-2013,11/10/2013 3:27,37.2190066,-7.4265382,-1,11/10/2013 03:27:19
2015-2013,11/10/2013 3:57,37.219024,-7.4265465,-1,11/10/2013 03:57:26
2015-2013,11/10/2013 4:27,37.2189541,-7.4265294,-1,11/10/2013 04:27:44
2015-2013,11/10/2013 4:58,37.2190329,-7.4265527,-1,11/10/2013 04:58:00
2015-2013,11/10/2013 5:28,37.2190256,-7.4265494,-1,11/10/2013 05:28:09
2015-2013,11/10/2013 5:58,37.2190248,-7.4265473,-1,11/10/2013 05:58:00
2015-2013,11/10/2013 6:28,37.2204007,-7.4232997,-1,11/10/2013 06:28:07
2015-2013,11/10/2013 6:58,37.2231153,-7.4264009,-1,11/10/2013 06:58:26
2015-2013,11/10/2013 7:13,37.2230638,-7.4263508,-1,11/10/2013 07:13:57
2015-2013,11/10/2013 7:43,37.2228971,-7.4266831,-1,11/10/2013 07:43:46
2015-2013,11/10/2013 7:59,37.2227786,-7.4270669,-1,11/10/2013 07:59:01
2015-2013,11/10/2013 8:14,37.222738,-7.4270281,-1,11/10/2013 08:14:08
2015-2013,11/10/2013 8:29,37.2227518,-7.4270124,-1,11/10/2013 08:29:06
2015-2013,11/10/2013 8:44,37.2229397,-7.4266103,-1,11/10/2013 08:44:00
2015-2013,11/10/2013 8:59,37.2239642,-7.4266405,-1,11/10/2013 08:59:08
2015-2013,11/10/2013 9:14,37.221003,-7.4401034,-1,11/10/2013 09:14:11
2015-2013,11/10/2013 9:29,37.2208337,-7.4412605,-1,11/10/2013 09:29:15
2015-2013,11/10/2013 9:44,37.2207778,-7.4404692,-1,11/10/2013 09:44:55
2015-2013,11/10/2013 9:59,37.2204633,-7.4406081,-1,11/10/2013 09:59:55
2015-2013,11/10/2013 10:15,37.2203006,-7.4405648,-1,11/10/2013 10:15:07
2015-2013,11/10/2013 10:30,37.2204808,-7.4398927,-1,11/10/2013 10:30:39
2015-2013,11/10/2013 10:45,37.2205948,-7.4398007,-1,11/10/2013 10:45:39
2015-2013,11/10/2013 11:00,37.2206551,-7.4399097,-1,11/10/2013 11:00:32
2015-2013,11/10/2013 11:15,37.2206607,-7.4399782,-1,11/10/2013 11:15:47
2015-2013,11/10/2013 11:30,37.2206932,-7.4398875,-1,11/10/2013 11:30:40
2015-2013,11/10/2013 11:45,37.2206455,-7.4399886,-1,11/10/2013 11:45:36
2015-2013,11/10/2013 12:00,37.2206913,-7.4399988,-1,11/10/2013 12:00:35
2015-2013,11/10/2013 12:15,37.2208113,-7.4401142,-1,11/10/2013 12:15:29
2015-2013,11/10/2013 12:30,37.2208435,-7.4401057,-1,11/10/2013 12:30:26
2015-2013,11/10/2013 12:45,37.2208305,-7.4401773,-1,11/10/2013 12:45:21
2015-2013,11/10/2013 13:00,37.2207437,-7.4399711,-1,11/10/2013 13:00:42
2015-2013,11/10/2013 13:15,37.2210845,-7.4403466,-1,11/10/2013 13:15:57
2015-2013,11/10/2013 13:31,37.2210496,-7.4405839,-1,11/10/2013 13:31:27
2015-2013,11/10/2013 13:46,37.2210145,-7.4398737,-1,11/10/2013 13:46:23
2015-2013,11/10/2013 14:01,37.2208394,-7.4400708,-1,11/10/2013 14:01:19
2015-2013,11/10/2013 14:22,37.2208833,-7.4405679,-1,11/10/2013 14:22:23
2015-2013,11/10/2013 14:52,37.2207853,-7.4402922,-1,11/10/2013 14:52:19
2015-2013,11/10/2013 15:22,37.2207966,-7.4402051,-1,11/10/2013 15:22:10
2015-2013,11/10/2013 15:51,37.2208101,-7.4403253,-1,11/10/2013 15:51:56
2015-2013,11/10/2013 16:07,37.2206347,-7.440348,-1,11/10/2013 16:07:08
2015-2013,11/10/2013 16:22,37.2206543,-7.4403221,-1,11/10/2013 16:22:23
2015-2013,11/10/2013 16:52,37.2208181,-7.4402501,-1,11/10/2013 16:52:02
2015-2013,11/10/2013 17:21,37.2186734,-7.4279221,-1,11/10/2013 17:21:55
2015-2013,11/10/2013 17:52,37.2188262,-7.4279438,-1,11/10/2013 17:52:10
2015-2013,11/10/2013 18:22,37.2201308,-7.4232202,-1,11/10/2013 18:22:39
2015-2013,11/10/2013 18:52,37.2184788,-7.4262294,-1,11/10/2013 18:52:29
2015-2013,11/10/2013 19:22,37.2197804,-7.4267469,-1,11/10/2013 19:22:21
2015-2013,11/10/2013 19:52,37.218592,-7.4229392,-1,11/10/2013 19:52:29
2015-2013,11/10/2013 20:22,37.2189769,-7.426992,-1,11/10/2013 20:22:25
2015-2013,11/10/2013 20:52,37.2201499,-7.423511,-1,11/10/2013 20:52:14
2015-2013,11/10/2013 21:22,37.2201274,-7.4234821,-1,11/10/2013 21:22:21
2015-2013,11/10/2013 21:52,37.2201177,-7.4232338,-1,11/10/2013 21:52:16
2015-2013,11/10/2013 22:22,37.2200976,-7.4234273,-1,11/10/2013 22:22:38
2015-2013,11/10/2013 22:52,37.2200484,-7.423532,-1,11/10/2013 22:52:46
2015-2013,11/10/2013 23:22,37.2201015,-7.4232894,-1,11/10/2013 23:22:39
2015-2013,11/10/2013 23:52,37.2206433,-7.4237158,-1,11/10/2013 23:52:31
2015-2013,11/11/2013 0:22,37.2206147,-7.423751,-1,11/11/2013 00:22:23
2015-2013,11/11/2013 0:52,37.220729,-7.4236612,-1,11/11/2013 00:52:56
2015-2013,11/11/2013 1:22,37.2207554,-7.4236384,-1,11/11/2013 01:22:51
2015-2013,11/11/2013 1:52,37.2208628,-7.4236555,-1,11/11/2013 01:52:44
2015-2013,11/11/2013 2:23,37.220963,-7.4236364,-1,11/11/2013 02:23:08
2015-2013,11/11/2013 2:53,37.2209387,-7.4236447,-1,11/11/2013 02:53:27
2015-2013,11/11/2013 3:23,37.2209005,-7.4236368,-1,11/11/2013 03:23:34
2015-2013,11/11/2013 3:54,37.2211333,-7.4237026,-1,11/11/2013 03:54:04
2015-2013,11/11/2013 4:23,37.2208667,-7.4237389,-1,11/11/2013 04:23:53
2015-2013,11/11/2013 4:53,37.2208353,-7.423787,-1,11/11/2013 04:53:45
2015-2013,11/11/2013 5:23,37.2208412,-7.423732,-1,11/11/2013 05:23:55
2015-2013,11/11/2013 5:53,37.2208773,-7.4237085,-1,11/11/2013 05:53:51
2015-2013,11/11/2013 6:24,37.2209206,-7.4236895,-1,11/11/2013 06:24:08
2015-2013,11/11/2013 6:54,37.2254111,-7.4260179,-1,11/11/2013 06:54:12
2015-2013,11/11/2013 7:17,37.2207624,-7.4400421,-1,11/11/2013 07:17:38
2015-2013,11/11/2013 7:32,37.2207639,-7.4400116,-1,11/11/2013 07:32:47
2015-2013,11/11/2013 7:48,37.2207664,-7.4401086,-1,11/11/2013 07:48:08
2015-2013,11/11/2013 8:03,37.2207729,-7.4401262,-1,11/11/2013 08:03:04
2015-2013,11/11/2013 8:18,37.2207935,-7.4400989,-1,11/11/2013 08:18:17
2015-2013,11/11/2013 8:33,37.2207484,-7.4403547,-1,11/11/2013 08:33:37
2015-2013,11/11/2013 8:48,37.2207965,-7.4403816,-1,11/11/2013 08:48:56
2015-2013,11/11/2013 9:03,37.2208144,-7.4402938,-1,11/11/2013 09:03:53
2015-2013,11/11/2013 9:18,37.2206351,-7.4403392,-1,11/11/2013 09:18:47
2015-2013,11/11/2013 9:33,37.220651,-7.440252,-1,11/11/2013 09:33:43
2015-2013,11/11/2013 9:48,37.2208353,-7.4403152,-1,11/11/2013 09:48:49
2015-2013,11/11/2013 10:04,37.2207982,-7.440132,-1,11/11/2013 10:04:01
2015-2013,11/11/2013 10:19,37.2208384,-7.4404299,-1,11/11/2013 10:19:15
2015-2013,11/11/2013 10:35,37.2208105,-7.4405707,-1,11/11/2013 10:35:03
2015-2013,11/11/2013 10:49,37.2208096,-7.4406326,-1,11/11/2013 10:49:59
2015-2013,11/11/2013 11:04,37.2208442,-7.4405279,-1,11/11/2013 11:04:57
2015-2013,11/11/2013 11:19,37.2207793,-7.4402556,-1,11/11/2013 11:19:53
2015-2013,11/11/2013 11:34,37.2208374,-7.440357,-1,11/11/2013 11:34:54
2015-2013,11/11/2013 11:50,37.220814,-7.4401328,-1,11/11/2013 11:50:12
